,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
368,600807,天业股份,0.04,122.22,,9.18,,1972.49,240.07,,08-30
369,000638,万方发展,0.01,-331.58,,1.86,,407.39,-332.37,,08-30
370,600843,上工申贝,0.08,22.84,,3.68,,4185.42,36.45,,08-30
371,600128,弘业股份,0.1,15.39,,1.74,,2461.42,15.48,,08-30
372,000710,贝瑞基因,-0.03,71.35,,-3.91,,-460.51,71.2,,08-30
373,601099,太平洋,0.08,533.33,,4.13,,14413.37,601.99,,08-30
374,600633,浙数文化,0.24,-33.33,,7.92,,28812.8,63.41,,08-30
375,601166,兴业银行,1.34,-21.18,11.57,11.9,8.61,2552700.0,17.97,,08-30
376,000066,中国长城,-0.06,-2233.33,,-3.3,,-8484.49,-2132.09,,08-30
377,000157,中联重科,0.12,-68.42,,2.14,,90005.82,-69.03,,08-30
378,600295,鄂尔多斯,0.17,-29.17,,2.63,,17702.96,-29.15,,08-30
379,601939,建设银行,0.52,8.33,4.55,11.49,0.36,13066200.0,9.15,,08-30
380,600759,洲际油气,0.01,-61.15,,0.1,,910.78,-61.05,,08-30
381,600395,盘江股份,0.16,-18.27,,3.67,,26656.4,-18.3,,08-30
382,600039,四川路桥,0.35,46.32,,7.72,,52181.89,111.13,10转10,08-30
383,600900,长江电力,0.21,19.25,,4.29,,339331.4,19.19,,08-30
384,002506,协鑫集成,-3.09,530.61,,,,-260701.42,527.98,,08-30
385,600638,新黄浦,0.11,-38.85,,1.8,,6111.69,-38.84,,08-30
386,601186,中国铁建,0.4,,,5.97,,498294.1,6.62,,08-30
387,600710,ST常林,-0.09,-25.0,,-2.98,,-5496.91,-28.48,,08-30
388,600726,华电能源,0.13,-11325.0,,8.52,,26483.44,-11781.1,,08-30
389,600359,新农开发,0.02,-50.0,,1.22,,504.11,-50.47,,08-30
390,600747,*ST大控,-0.05,197.62,,-6.64,,-4814.52,170.06,,08-30
391,600026,中远海能,0.01,-104.49,,0.2,,4260.49,-104.49,,08-30
392,000592,平潭发展,0.04,135.1,,2.78,,3008.76,135.44,,08-30
393,600782,新钢股份,-0.01,-93.75,,-0.25,,-1898.41,-91.62,,08-30
394,600981,汇鸿集团,0.02,-27.59,,1.28,,1191.24,-27.66,,08-30
395,600623,华谊集团,0.19,2.73,,5.94,,16679.7,2.63,,08-30
396,600681,百川能源,,,,0.52,,9.69,-101.18,,08-30
397,600307,酒钢宏兴,-0.05,-226.29,,-1.98,,-32185.69,-234.15,,08-30
398,600325,华发股份,0.06,-18.84,,0.71,,4570.58,-18.96,,08-30
399,600345,长江通信,0.16,1500.0,,2.93,,3194.0,1289.53,,08-30
400,000548,湖南投资,0.02,0.0,,0.68,,1005.61,1.72,,08-30
401,000573,粤宏远A,0.03,-79.12,,1.17,,1864.66,-79.09,,08-30
402,600388,龙净环保,0.33,6.45,,5.02,,14287.29,7.15,,08-30
403,600031,三一重工,0.18,-48.57,,5.5,0.13,136950.7,-48.34,,08-30
404,600789,鲁抗医药,-0.09,125.0,,-3.33,,-5001.87,108.6,,08-30
405,600485,信威集团,0.03,-191.43,,0.97,,449.4,-193.27,,08-30
406,600503,华丽家族,0.01,-50.0,,0.31,,617.0,-50.01,,08-30
407,601007,金陵饭店,0.05,-35.8,,1.15,,1558.38,-36.01,,08-30
408,600257,大湖股份,0.03,-95.06,,1.43,,1106.07,-95.06,,08-30
409,600649,城投控股,0.22,-12.0,,4.57,,66065.34,-9.86,,08-30
410,000410,*ST沈机,0.01,30.0,,0.36,,971.95,-5.21,,08-30
411,002024,苏宁云商,-0.1,-200.0,,-2.7,,-75528.3,-202.93,,08-30
412,002345,潮宏基,0.3,0.0,,5.59,,12779.07,20.27,,08-30
413,000625,长安汽车,0.78,168.97,,17.61,,362809.3,172.59,,08-30
414,600811,东方集团,0.29,-9.36,,5.49,,47753.42,-9.36,,08-30
415,000652,泰达股份,-0.02,-56.61,,-1.06,,-2224.69,-56.71,,08-30
416,600115,东方航空,0.0,,,0.06,,1400.0,-98.17,,08-30
417,600132,重庆啤酒,0.23,0.0,,7.0,,11127.51,-1.43,,08-30
418,600583,海油工程,0.39,85.71,,9.91,,173082.38,111.18,,08-30
419,601012,隆基股份,0.21,425.0,,3.69,,11145.79,431.99,,08-30
420,000625,长安汽车,0.78,168.97,,17.61,,362809.3,172.59,,08-30
421,600811,东方集团,0.29,-9.36,,5.49,,47753.42,-9.36,,08-30
422,000652,泰达股份,-0.02,-56.61,,-1.06,,-2224.69,-56.71,,08-30
423,600115,东方航空,0.0,,,0.06,,1400.0,-98.17,,08-30
424,600132,重庆啤酒,0.23,0.0,,7.0,,11127.51,-1.43,,08-30
425,600583,海油工程,0.39,85.71,,9.91,,173082.38,111.18,,08-30
426,601012,隆基股份,0.21,425.0,,3.69,,11145.79,431.99,,08-30
427,600242,中昌数据,-0.19,-3.54,,-21.62,,-5227.13,-3.51,,08-30
428,600300,维维股份,0.04,-50.0,,2.38,,6027.89,-53.64,,08-30
429,601618,中国中冶,0.09,12.5,,4.0,,180933.5,22.22,,08-30
430,600725,ST云维,-0.59,3.51,,-30.16,,-36269.92,3.87,,08-30
431,600399,抚顺特钢,0.03,26.82,,0.84,,1448.37,28.78,,08-30
432,603077,和邦生物,0.72,698.89,,17.28,,67329.97,1528.54,,08-30
433,600052,浙江广厦,-0.14,-450.0,,-6.8,,-12017.62,-489.72,,08-30
434,000630,铜陵有色,0.16,-23.81,,2.0,,22346.52,-25.95,,08-30
435,600120,浙江东方,0.58,9.43,,7.05,,29229.6,8.74,,08-30
436,600870,厦华电子,-0.44,-1661.07,,-263.25,-0.11,-22870.49,-1663.23,,08-30
437,600887,伊利股份,0.75,-21.05,,13.32,,229287.28,31.93,,08-30
438,600571,信雅达,0.22,43.05,,6.91,,4385.55,43.05,,08-30
439,600605,汇通能源,0.02,-51.43,,0.67,,321.65,-51.83,,08-30
440,000509,华塑控股,-0.03,-67.76,,-45.53,,-2606.6,6.35,,08-30
441,600730,中国高科,0.48,-1183.67,,10.9,,14017.87,-1184.1,,08-30
442,601901,方正证券,0.13,95.78,,4.85,,76946.44,90.07,,08-30
443,600787,中储股份,0.22,3.25,3.19,6.94,0.25,40343.34,106.49,,08-30
444,600432,*ST吉恩,0.01,-106.25,,0.13,,384.37,-105.73,,08-30
445,600074,保千里,0.03,-128.07,,5.47,,2876.81,-138.0,,08-30
446,600091,ST明科,-0.23,53.33,,-19.03,,-7794.15,56.33,,08-30
447,600875,东方电气,0.42,-28.81,,4.65,,83929.44,-29.24,,08-30
448,600146,商赢环球,-0.07,19.64,,-9.89,,-1330.46,19.7,,08-30
449,600892,大晟文化,0.0,-99.0,,0.66,,4.09,-98.92,,08-30
450,600965,福成股份,0.07,-38.81,,2.94,,2645.0,-17.25,,08-30
451,000021,深科技,-0.01,-108.9,,-0.18,,-866.54,-109.9,,08-30
452,600611,大众交通,0.13,8.33,,3.72,,20828.37,5.82,,08-30
453,600648,外高桥,0.13,-75.0,,1.96,,13229.9,-74.87,,08-30
454,600685,中船防务,-0.26,-392.33,,-5.64,,-27111.59,-589.96,,08-30
455,600735,新华锦,0.09,0.79,,3.71,,2225.29,0.74,,08-30
456,600037,歌华有线,0.18,23.02,,3.23,,18982.12,23.06,,08-29
457,002071,长城影视,0.1,2962.5,,5.91,,3945.09,6683.49,,08-29
458,600152,维科精华,-0.22,370.9,,-8.22,,-6316.12,370.99,,08-29
459,600897,厦门空港,0.8,14.94,,8.98,,23779.08,14.93,,08-29
460,000070,特发信息,0.1,-38.05,,2.53,,2620.79,-37.24,,08-29
461,600280,中央商场,0.56,-41.98,,22.31,,32409.74,16.09,,08-29
462,601398,工商银行,0.42,5.0,3.86,10.89,,14810000.0,7.05,,08-29
463,600690,青岛海尔,0.95,19.87,,16.05,,257724.31,20.95,,08-29
464,601881,中国银河,0.18,20.0,,5.2,0.83,134656.64,39.15,,08-29
465,600022,山东钢铁,-0.12,317.17,,-6.32,,-79728.42,316.91,,08-29
466,000659,*ST中富,0.07,-240.0,,8.15,,9152.39,-236.13,,08-29
467,000700,模塑科技,0.45,2.42,,10.42,,14005.61,2.46,,08-29
468,000528,柳工,0.14,-38.09,,1.71,,16021.35,-38.65,,08-29
469,600519,贵州茅台,6.33,-9.31,,15.64,,722985.38,-0.25,,08-29
470,600984,建设机械,-0.11,-75.62,,-3.88,,-2708.32,-58.39,,08-29
471,600593,大连圣亚,-0.02,-48.85,,-0.71,,-224.19,-48.91,,08-29
472,601005,*ST重钢,-0.21,-66.93,,-10.01,,-94523.7,-15.3,,08-29
473,600701,工大高新,-0.04,-1466.67,,-2.08,,-2039.58,-1633.58,,08-29
474,000981,银亿股份,0.31,34.78,,6.15,,26983.3,36.18,,08-29
475,600016,民生银行,0.75,-7.41,6.53,12.11,3.07,2557000.0,11.44,10派0.75,08-29
476,600391,航发科技,0.07,16.67,,1.34,,2225.8,5.86,,08-29
477,000859,国风塑业,-0.0,-94.15,,-0.15,,-153.79,-93.51,,08-29
478,601880,大连港,0.06,-28.56,,2.11,,28441.89,-26.56,,08-29
479,600067,冠城大通,0.31,-68.04,,7.64,,37255.69,-67.49,,08-29
480,600699,均胜电子,0.25,25.51,,6.64,,15654.8,33.62,,08-29
481,601919,中远海控,-0.22,120.0,,-9.82,,-227673.19,129.97,,08-29
482,603003,龙宇燃油,0.02,-114.29,,0.63,,489.99,-114.54,,08-29
483,000670,盈方微,0.0,-80.1,,0.63,,71.4,-87.25,,08-29
484,000413,东旭光电,0.15,-25.0,,6.77,,40753.67,257.59,,08-29
485,600688,上海石化,-0.02,-124.59,,-0.94,,-16491.1,-137.65,,08-29
486,600738,兰州民百,0.16,-9.6,,5.66,,5891.9,-9.78,,08-29
487,600760,中航黑豹,-0.16,77.78,,-7.6,,-5483.52,75.31,,08-29
488,000656,金科股份,0.39,-42.65,,5.61,,45147.67,-42.86,,08-29
489,600867,通化东宝,0.15,15.38,,7.44,,14911.57,27.17,,08-29
490,600549,厦门钨业,0.21,96.65,,3.32,,13999.23,96.69,,08-29
491,002459,天业通联,-0.21,-19.23,,-9.61,,-4590.93,-21.9,,08-29
492,000089,深圳机场,0.07,-61.01,,1.61,,12594.24,-60.95,,08-29
493,000505,珠江控股,-0.18,20.0,,-104.13,,-7684.98,19.23,,08-29
494,600338,西藏珠峰,-0.18,12.5,,,,-2872.21,12.26,,08-29
495,601996,丰林集团,0.12,20.0,,3.4,,5652.68,24.1,,08-29
496,002031,巨轮智能,0.18,8.35,,4.56,,8262.35,20.26,,08-29
497,600783,鲁信创投,0.3,36.36,,7.0,,22150.96,38.08,,08-29
498,600122,宏图高科,0.08,-2.66,,1.58,,9194.94,-1.86,,08-29
499,000425,徐工机械,0.37,-9.76,,3.89,,76873.58,-9.65,,08-29
500,002593,日上集团,0.09,-18.18,,1.67,,2006.58,-16.05,,08-29
501,000979,中弘股份,0.29,20.83,,21.03,,55784.09,133.27,,08-29
502,600754,锦江股份,0.31,10.84,,4.35,,18626.33,10.83,,08-29
503,300632,光莆股份,0.12,0.0,2.27,5.57,,1068.15,3.39,,08-29
504,600409,三友化工,0.08,-16.5,,2.67,,15534.69,-16.58,,08-29
505,000005,世纪星源,-0.03,12.2,,-4.12,,-2521.99,12.3,,08-29
506,000825,太钢不锈,0.07,15.25,,1.55,,38471.54,15.42,,08-29
507,600613,神奇制药,0.2,0.0,,4.81,,8775.52,127.93,,08-29
508,600331,宏达股份,-0.1,2.48,,-13.73,,-9806.58,2.45,,08-29
509,600848,上海临港,0.01,-17.83,,2.15,,421.4,-17.87,,08-29
510,000735,罗牛山,0.03,-224.77,,1.3,,2392.13,-224.58,,08-29
511,000862,银星能源,-0.06,-65.97,,-9.52,,-1656.45,-65.96,,08-29
512,000889,茂业通信,0.14,5.9,,5.17,,6151.85,5.9,,08-29
513,601258,庞大集团,0.02,-81.82,,0.48,,4376.44,-84.4,,08-29
514,600006,东风汽车,0.06,182.41,,2.03,,12209.6,182.73,,08-29
515,000567,海德股份,0.04,437.18,,3.3,,634.23,438.51,,08-29
516,603167,渤海轮渡,0.28,0.32,,5.14,,13526.51,0.3,,08-29
517,000876,新希望,0.55,12.24,,7.04,,95062.27,12.03,,08-29
518,000897,津滨发展,0.01,-114.09,,1.3,,1697.57,-114.09,,08-29
519,601669,中国电建,0.22,-4.22,,6.12,,213571.2,-4.24,,08-29
520,601908,京运通,0.05,400.0,,1.08,,3969.9,217.88,,08-29
521,600058,五矿发展,0.02,-86.47,,0.3,,2578.04,-86.49,,08-29
522,600806,*ST昆机,-0.07,-11.57,,-2.95,,-3853.71,-11.63,,08-29
523,000687,华讯方舟,-0.08,26.23,,-4.14,,-5795.66,26.18,,08-29
524,000004,国农科技,-0.06,-9433.33,,-6.35,,-470.64,-8799.12,,08-29
525,000065,北方国际,0.16,23.08,,4.95,,4047.53,44.88,,08-29
526,601866,中远海发,0.04,-136.38,,1.92,,46031.78,-136.37,,08-29
527,000536,华映科技,0.22,-16.67,,6.03,,15585.46,-16.67,,08-29
528,600828,茂业商业,0.29,99.31,,14.07,,16495.18,99.29,,08-29
529,600600,青岛啤酒,1.04,0.78,,9.54,,140466.11,0.7,,08-29
530,601107,四川成渝,0.18,16.17,,4.91,,55350.01,16.21,,08-29
531,000301,东方市场,0.08,-19.09,,3.38,,10167.88,-19.11,,08-29
532,000927,一汽夏利,-0.27,-9615.68,,-14.73,,-43562.38,-9608.69,,08-29
533,000971,高升控股,-0.04,-20.37,,-60.38,,-1038.98,-20.72,,08-29
534,600004,白云机场,0.46,17.35,,6.56,,52434.5,16.17,,08-29
535,600817,*ST宏盛,0.0,-62.86,,0.15,,41.12,-64.84,,08-29
536,000739,普洛药业,0.26,147.58,,11.52,,21897.21,170.72,,08-29
537,300001,特锐德,0.18,-28.0,3.31,4.86,-0.21,7080.86,42.27,,08-29
538,000058,深赛格,0.05,-5.14,,2.97,,3764.58,-5.11,,08-29
539,600306,商业城,-0.64,11.56,,,,-11463.23,12.17,,08-29
540,300623,捷捷微电,0.53,,4.74,10.94,0.54,3682.69,,,08-29
541,600030,中信证券,0.37,94.74,,4.56,,407561.97,93.19,,08-29
542,600275,*ST昌鱼,-0.02,-31.44,,-3.8,,-800.4,-31.22,,08-29
543,000901,航天科技,0.07,-0.29,,2.01,,1693.37,-0.28,,08-29
544,601600,中国铝业,-0.3,500.0,,-9.73,,-412343.2,561.02,,08-29
545,601857,中国石油,0.37,2.78,,5.9,,6812200.0,3.97,10派1.675,08-29
546,600037,歌华有线,0.18,23.02,,3.23,,18982.12,23.06,,08-29
547,002071,长城影视,0.1,2962.5,,5.91,,3945.09,6683.49,,08-29
548,600152,维科精华,-0.22,370.9,,-8.22,,-6316.12,370.99,,08-29
549,600897,厦门空港,0.8,14.94,,8.98,,23779.08,14.93,,08-29
550,000070,特发信息,0.1,-38.05,,2.53,,2620.79,-37.24,,08-29
551,600280,中央商场,0.56,-41.98,,22.31,,32409.74,16.09,,08-29
552,601398,工商银行,0.42,5.0,3.86,10.89,,14810000.0,7.05,,08-29
553,600690,青岛海尔,0.95,19.87,,16.05,,257724.31,20.95,,08-29
554,601881,中国银河,0.18,20.0,,5.2,0.83,134656.64,39.15,,08-29
555,601989,中国重工,0.09,-10.0,,2.39,,133884.5,-8.04,,08-28
556,002638,勤上股份,0.15,0.0,,2.53,,5685.53,4.15,,08-28
557,600380,健康元,0.13,13.6,,4.79,,20024.94,13.64,,08-28
558,002333,罗普斯金,0.13,-27.78,,2.4,,3225.24,-28.2,,08-28
559,002044,美年健康,0.05,21.95,,3.18,,1128.13,23.41,,08-28
560,600477,杭萧钢构,0.05,181.25,,2.35,,2281.2,208.8,,08-28
561,002397,梦洁股份,0.18,-43.75,,4.51,,5343.92,12.15,,08-28
562,600103,青山纸业,0.03,-151.27,,2.45,,3216.67,-151.23,,08-28
563,600869,智慧能源,0.1,7.99,,3.33,,10270.64,12.06,,08-28
564,000719,大地传媒,0.35,29.63,,7.26,,15179.88,27.0,,08-28
565,600531,豫光金铅,0.04,-104.82,,0.86,,1230.67,-105.05,,08-28
566,600886,国投电力,0.3,50.2,,10.36,,201589.37,75.24,,08-28
567,600570,恒生电子,0.18,38.46,,6.76,,11394.85,42.97,,08-28
568,002188,巴士在线,-0.04,-50.0,,-1.73,,-549.3,-54.94,,08-28
569,002526,山东矿机,0.03,-27.21,,0.93,,1712.35,-27.21,,08-28
570,002236,大华股份,0.44,29.41,,11.08,,50633.08,31.09,,08-28
571,000507,珠海港,-0.03,-282.89,,-1.11,,-2697.84,-304.06,,08-28
572,600322,天房发展,0.06,-19.14,,1.39,,6254.8,-21.62,,08-28
573,600362,江西铜业,0.35,-2.78,,2.7,,119634.28,-3.55,,08-28
574,600405,动力源,0.09,790.0,,3.47,,2519.73,907.59,,08-28
575,600429,三元股份,0.2,-570.47,,10.96,,17905.8,-570.76,,08-28
576,600821,津劝业,0.01,40.0,,0.97,,571.96,14.27,,08-28
577,600838,上海九百,0.03,-18.48,,1.9,,1379.59,-18.46,,08-28
578,600108,亚盛集团,0.06,-12.76,,2.31,,11317.54,-12.76,,08-28
579,002097,山河智能,0.03,-72.79,,0.83,,1408.88,-72.77,,08-28
580,600858,银座股份,0.31,-5.17,,5.56,,16110.72,-5.17,,08-28
581,600125,铁龙物流,0.13,-27.36,,3.94,,17472.74,-27.33,,08-28
582,600145,*ST新亿,-0.0,-137.0,,-1.34,,-140.18,-133.83,,08-28
583,002145,中核钛白,0.03,250.59,,1.04,,1221.11,258.71,,08-28
584,002161,远望谷,-0.01,-111.24,,-0.5,,-706.6,-110.79,,08-28
585,600235,民丰特纸,-0.06,-337.5,,-1.44,,-2011.9,-370.3,,08-28
586,000153,丰原药业,0.06,44.58,,1.84,,1874.07,57.87,,08-28
587,000408,藏格控股,0.02,-21.05,,1.93,,378.87,-21.15,,08-28
588,002579,中京电子,0.02,12.5,,0.86,,524.53,12.18,,08-28
589,600328,兰太实业,0.02,-82.73,,0.54,,688.82,-83.26,,08-28
590,002611,东方精工,0.14,-22.22,,6.1,,5024.87,56.91,,08-28
591,600373,中文传媒,0.34,-32.47,,6.88,,40835.83,31.82,,08-28
592,600061,国投安信,0.01,-40.0,,0.44,,260.7,-40.64,,08-28
593,000622,恒立实业,-0.02,91.67,,-4.19,,-972.14,93.33,,08-28
594,000671,阳光城,0.18,28.57,,5.44,,18308.75,30.24,,08-28
595,600488,天药股份,0.04,2.78,,1.51,,3513.28,8.81,,08-28
596,002134,*ST普林,0.06,-154.89,,2.49,,1411.88,-152.53,,08-28
597,600169,太原重工,0.0,-123.86,,0.21,,1136.74,-123.84,,08-28
598,000759,中百集团,0.15,-11.76,,3.39,,10064.89,-10.93,,08-28
599,601169,北京银行,0.84,-5.62,9.94,10.63,2.76,884700.0,13.41,,08-28
600,000415,渤海金控,0.3,30.72,,5.83,,46140.6,60.92,,08-28
601,601611,中国核建,,,,,,35962.81,,,08-28
602,600333,长春燃气,0.02,100.0,,0.46,,864.23,86.86,,08-28
603,002316,键桥通讯,0.05,25.0,,2.22,,1844.89,21.35,,08-28
604,000628,高新发展,-0.06,156.52,,-6.38,,-1285.12,159.53,,08-28
605,600083,博信股份,0.01,-280.0,,6.2,,202.48,-271.53,,08-28
606,300241,瑞丰光电,0.1,-20.28,2.9,3.4,0.1,2095.13,-19.98,,08-28
607,600831,广电网络,0.14,-7.38,3.11,4.52,0.62,7755.1,-7.92,,08-28
608,002444,巨星科技,0.22,-33.33,,6.1,,21922.43,29.1,,08-28
609,600569,安阳钢铁,0.02,-108.0,,0.65,,4725.54,-107.89,,08-28
610,002171,楚江新材,0.06,-680.0,,2.32,,2186.97,-561.44,,08-28
611,600998,九州通,0.14,11.43,,3.23,,20896.41,17.6,,08-28
612,000813,德展健康,0.03,-162.86,,1.24,,1414.97,-180.81,,08-28
613,601116,三江购物,0.17,-24.35,,4.39,,6964.85,-24.37,,08-28
614,601789,宁波建工,0.19,-8.42,,4.38,,9240.48,-4.24,,08-28
615,002321,华英农业,-0.12,-46.29,,-3.69,,-5254.59,-21.99,,08-28
616,002016,世荣兆业,0.06,-90.63,,2.44,,3943.91,-90.44,,08-28
617,000595,*ST宝实,-0.13,-8.22,,-12.87,,-3319.76,4.6,,08-28
618,002032,苏泊尔,0.52,20.55,,9.61,,33144.86,20.61,,08-28
619,000613,*ST东海A,-0.0,76.92,,-1.04,,-84.85,76.04,,08-28
620,002048,宁波华翔,0.58,81.25,,8.49,,30767.23,83.42,,08-28
621,600820,隧道股份,0.23,-51.06,,5.37,,62541.35,2.4,,08-28
622,600089,特变电工,0.3,16.4,,5.07,,91743.16,35.95,,08-28
623,600481,双良节能,0.19,6.06,,6.51,,15016.66,6.04,,08-28
624,002096,南岭民爆,0.2,-23.08,,3.86,,7241.41,-25.92,,08-28
625,002417,三元达,-0.18,80.0,,-6.59,,-4743.25,76.64,,08-28
626,600518,康美药业,0.47,8.6,,8.19,,102670.25,8.7,,08-28
627,600890,中房股份,-0.01,-50.0,,-0.91,,-297.37,-61.2,,08-28
628,600983,惠而浦,0.37,2.5,,9.8,,19665.58,1.2,,08-28
629,600592,龙溪股份,0.06,-27.59,,1.37,,2522.78,-13.3,,08-28
630,601003,柳钢股份,0.08,-338.53,,3.5,,19998.72,-338.38,,08-28
631,002497,雅化集团,0.25,8.28,,5.68,,11805.36,8.32,,08-28
632,000899,赣能股份,0.27,-6.2,,9.5,,17609.36,-6.2,,08-28
633,600683,京投发展,-0.19,1800.0,,-7.76,,-13907.95,1234.84,,08-28
634,000557,西部创业,0.0,-500.0,,3.0,,292.81,-517.44,,08-28
635,002005,德豪润达,0.03,-25.0,,0.69,,3870.25,-23.36,,08-28
636,002647,民盛金科,0.02,-82.24,,0.39,,406.29,-82.28,,08-28
637,002037,久联发展,0.31,14.81,,5.56,,10090.15,15.42,,08-28
638,600862,中航高科,-0.15,-3825.64,,-8.04,,-9270.42,-3861.88,,08-28
639,002422,科伦药业,1.12,0.9,,5.35,,53687.67,0.47,,08-28
640,600562,国睿科技,0.22,69.23,,6.99,,5566.87,225.42,,08-28
641,600969,郴电国际,0.3,24.15,,4.03,,6334.65,24.12,,08-28
642,002486,嘉麟杰,0.04,-39.02,,3.22,,3302.85,22.03,,08-28
643,000858,五粮液,1.05,-30.93,,10.51,,400181.32,-30.9,,08-28
644,600634,富控互动,0.08,-153.33,,1.98,,4478.27,-438.14,,08-28
645,000068,华控赛格,-0.03,61.11,,-15.75,,-2858.26,61.27,,08-28
646,600259,广晟有色,0.03,-110.71,,1.53,,698.41,-110.09,,08-28
647,002229,鸿博股份,0.06,-30.25,,2.17,,1843.45,-30.25,,08-28
648,600315,上海家化,0.85,-15.84,,16.33,,57353.2,17.08,,08-28
649,600705,中航资本,0.66,144.44,,13.29,,112124.74,168.79,10派2转10,08-28
650,600354,敦煌种业,-0.28,68.28,,-13.62,,-12734.03,68.66,,08-28
651,600796,钱江生化,0.1,66.67,,5.47,,2971.75,69.83,,08-28
652,002363,隆基机械,0.1,-50.0,,2.38,,3079.91,16.42,,08-28
653,603128,华贸物流,0.12,20.0,,3.71,,4887.91,23.43,,08-28
654,600082,海泰发展,0.02,-60.0,,0.93,,1595.03,-45.53,,08-28
655,002427,尤夫股份,0.19,,,4.51,,4535.67,13787.4,,08-28
656,300014,亿纬锂能,0.13,-54.69,2.36,5.72,-0.14,5232.39,-9.92,,08-28
657,000890,法尔胜,0.01,-19.12,,0.4,,417.16,-19.29,,08-28
658,002556,辉隆股份,0.12,9.09,,2.88,,5634.32,9.68,,08-28
659,600677,航天通信,-0.04,-138.03,,-1.03,,-1832.69,-148.56,,08-28
660,600766,园城黄金,0.05,-933.33,,,,1033.76,-936.17,,08-28
661,002047,宝鹰股份,0.1,-2600.0,,10.78,,11862.48,-5986.43,,08-28
662,002095,生意宝,0.1,-16.67,,4.04,,2016.21,2.15,,08-28
663,600889,南京化纤,0.01,-88.37,,0.15,,139.19,-89.51,,08-28
664,600197,伊力特,0.33,-9.05,,10.16,,14707.81,-9.05,,08-28
665,000018,神州长城,0.0,-120.0,,0.58,,73.83,-117.9,,08-28
666,000036,华联控股,0.0,-45.0,,0.07,,125.44,-43.29,,08-28
667,002529,海源机械,-0.08,-366.67,,-1.31,,-1293.97,-375.3,,08-28
668,600716,凤凰股份,0.07,649.0,,5.38,,5544.76,413.61,,08-28
669,601801,皖新传媒,0.37,19.35,,6.9,,33270.59,16.57,,08-28
670,002304,洋河股份,2.65,-12.83,,15.47,,285447.96,-13.1,,08-28
671,000550,江铃汽车,1.35,23.85,,11.93,,116437.66,24.2,,08-28
672,002325,洪涛股份,0.21,40.0,,7.74,,14802.24,40.73,,08-28
673,600033,福建高速,0.12,9.78,,4.24,,32350.02,9.77,,08-28
674,600435,北方导航,0.0,-20.0,,0.13,,274.54,-19.5,,08-28
675,002373,千方科技,0.21,-145.65,,14.11,,8641.79,-238.12,,08-28
676,002694,顾地科技,0.13,-56.67,,4.25,,4459.96,-14.74,,08-28
677,600540,*ST新赛,0.03,32.31,,1.1,,780.47,32.49,,08-28
678,600167,联美控股,0.55,39.56,,12.45,,11530.25,39.54,,08-28
679,600561,江西长运,0.27,-34.15,,4.44,,6308.99,-24.48,,08-28
680,600221,海航控股,0.04,-57.87,,1.83,,48278.9,-25.17,,08-28
681,002212,南洋股份,0.05,0.0,,1.6,,2753.51,8.64,,08-28
682,000883,湖北能源,0.19,-13.64,,3.7,,50863.37,-12.92,10转10,08-28
683,600277,亿利洁能,0.17,125.76,,3.97,,35667.84,208.96,,08-28
684,600687,刚泰控股,0.1,-65.2,,3.58,,5043.98,-45.76,,08-28
685,601607,上海医药,0.49,10.8,,4.99,,131800.29,10.79,,08-28
686,000488,晨鸣纸业,0.12,-25.0,,1.72,,24246.11,-27.28,,08-28
687,601872,招商轮船,0.05,-284.54,,2.52,,25354.77,-284.41,,08-28
688,002314,南山控股,-0.29,262.5,,-9.59,,-16877.43,674.83,,08-28
689,600081,东风科技,0.35,-10.98,,12.35,,11033.56,-10.97,,08-28
690,002089,新海宜,0.13,39.09,,4.64,,5669.77,43.15,,08-28
691,002458,益生股份,-0.23,-30.3,,-10.15,,-6478.72,-30.59,,08-28
692,300013,新宁物流,0.01,-87.5,1.87,0.78,0.03,263.81,-64.01,,08-28
693,600584,长电科技,0.06,151.05,,2.0,,4916.1,141.3,,08-28
694,002522,浙江众成,0.06,-72.73,,1.84,,2413.77,-34.91,,08-28
695,600676,交运股份,0.19,2.54,,4.92,,16005.99,2.52,,08-28
696,002571,*ST德力,0.09,-54.84,,2.18,,3471.1,-48.02,,08-28
697,600301,ST南化,-0.12,-77.71,,,,-2737.51,-77.7,,08-28
698,601628,中国人寿,0.65,14.04,8.51,7.89,1.43,1840700.0,13.64,,08-28
699,000972,*ST中基,-0.04,-72.34,,-84.63,,-2722.25,-72.34,,08-28
700,002030,达安基因,0.13,8.33,,8.23,,6017.84,5.8,,08-28
701,002383,合众思壮,-0.18,3.56,,-2.47,,-3428.24,3.56,,08-28
702,603299,井神股份,,,,,,5861.56,-13.07,,08-28
703,002399,海普瑞,0.14,-54.84,,1.37,,11003.05,-56.03,,08-28
704,002094,青岛金王,0.06,3.51,,3.1,,1890.98,3.28,,08-28
705,600516,方大炭素,0.15,9.91,,4.64,,26316.09,23.1,,08-28
706,601001,大同煤业,0.49,-258.06,,10.0,,81682.23,-258.4,,08-28
707,600215,长春经开,-0.1,145.75,,-2.03,,-4847.08,146.04,,08-28
708,002511,中顺洁柔,0.09,-65.38,,1.57,,3615.59,-55.65,,08-28
709,002206,海利得,0.2,81.82,,4.57,,9136.61,80.32,,08-28
710,002254,泰和新材,0.18,157.14,,5.12,,9040.45,136.93,,08-28
