,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
1693,002361,神剑股份,0.09,-33.82,,4.37,,7667.73,47.63,,08-25
1694,002377,国创高新,-0.01,-224.51,,-0.72,,-547.12,-222.87,,08-25
1695,601689,拓普集团,0.41,13.89,,8.16,,26859.3,26.26,,08-25
1696,300464,星徽精密,0.2,42.86,5.76,3.56,0.07,1719.16,45.71,,08-25
1697,300480,光力科技,0.08,-68.0,2.47,3.1,-0.07,1456.57,-15.44,,08-25
1698,600370,三房巷,0.04,-31.55,,2.68,,3270.81,71.37,,08-25
1699,002733,雄韬股份,0.19,-20.83,,4.63,,5692.23,18.44,,08-25
1700,002425,凯撒文化,0.1,156.41,,1.32,,4448.96,179.56,10派0.5,08-25
1701,000762,西藏矿业,0.02,-10.55,,0.56,,1056.18,-6.47,,08-25
1702,603028,赛福天,0.11,-21.43,,3.91,,2181.68,-5.12,,08-25
1703,600485,信威集团,0.48,309.91,,10.91,,141026.14,311.89,,08-25
1704,603166,福达股份,0.07,0.0,,1.86,,3803.78,24.43,,08-25
1705,600189,吉林森工,0.19,-337.5,,4.41,,5991.0,-333.94,,08-25
1706,002286,保龄宝,0.08,0.0,,2.05,,3048.2,4.92,,08-25
1707,002671,龙泉股份,0.06,50.0,,1.96,,2876.36,50.59,,08-25
1708,300113,顺网科技,0.37,5.71,3.16,13.86,0.4,25081.59,147.0,,08-25
1709,002045,国光电器,0.01,0.0,,0.3,,388.99,-24.14,,08-25
1710,002687,乔治白,0.11,10.0,,3.84,,3768.78,8.4,,08-25
1711,600741,华域汽车,0.97,-2.8,,9.11,,306367.3,18.6,,08-25
1712,002093,国脉科技,0.05,109.82,,2.99,,4061.78,109.68,,08-25
1713,300485,赛升药业,0.55,-52.99,8.21,6.82,0.57,13181.03,25.06,,08-25
1714,600376,首开股份,0.31,-24.0,,4.29,,93761.67,1.82,10派2.5,08-25
1715,603968,醋化股份,0.33,-59.26,,6.14,,6832.18,3.94,,08-25
1716,002515,金字火腿,0.03,-50.0,,1.29,,1746.84,-19.36,,08-25
1717,000852,石化机械,-0.38,-3900.0,,-7.17,,-17600.31,-6046.88,,08-25
1718,603222,济民制药,0.04,-73.33,,1.76,,1281.82,-42.73,,08-25
1719,002564,天沃科技,-0.03,-151.94,,-0.85,,-2379.59,-151.63,,08-25
1720,002259,升达林业,0.01,2.61,,0.79,,778.88,5.16,,08-25
1721,000939,凯迪生态,0.07,-46.15,,1.4,,10423.34,-36.08,,08-25
1722,600213,亚星客车,0.06,-131.58,,19.32,,1421.92,-134.56,,08-25
1723,600661,新南洋,0.15,24.45,,4.71,,3836.25,24.73,10派0.8,08-25
1724,300134,大富科技,0.07,-12.5,3.73,1.93,0.21,4817.88,-6.66,,08-25
1725,300458,全志科技,0.41,5.9,9.79,4.25,-0.1,6610.43,5.52,,08-25
1726,002387,黑牛食品,-0.08,-49.72,,-5.32,,-3771.43,-49.71,,08-25
1727,300150,世纪瑞尔,0.0,-94.33,2.7,0.06,-0.12,89.5,-94.43,,08-25
1728,002082,栋梁新材,0.16,-20.0,,2.86,,3831.45,-20.36,,08-25
1729,002403,爱仕达,0.23,-4.17,,4.16,,7289.03,26.53,,08-25
1730,300166,东方国信,0.12,20.0,5.8,2.8,-0.05,6929.05,25.93,,08-25
1731,600399,抚顺特钢,0.08,-62.93,,5.34,,10399.76,-20.51,,08-25
1732,002761,多喜爱,0.08,-20.0,,1.55,,989.48,6.33,,08-25
1733,603002,宏昌电子,0.03,-57.14,,1.7,,1674.24,-41.92,,08-25
1734,603021,山东华鹏,0.29,-9.38,,4.17,,3004.24,6.78,,08-25
1735,600104,上汽集团,1.37,6.3,,8.34,,1505956.32,6.31,,08-25
1736,002520,日发精机,0.05,-28.57,,1.6,,2670.09,11.54,,08-25
1737,600146,商赢环球,-0.06,-0.0,,-14.67,,-1171.23,-0.05,,08-25
1738,300316,晶盛机电,0.09,80.0,2.08,4.11,-0.04,7530.71,65.36,,08-25
1739,000927,一汽夏利,-0.33,-3.47,,-40.66,,-51876.99,-3.46,,08-25
1740,002672,东江环保,0.24,20.0,,7.13,,20607.21,18.68,,08-25
1741,600710,ST常林,-0.13,-59.38,,-7.52,,-8422.51,-58.64,,08-25
1742,600359,新农开发,-0.17,-194.44,,-8.02,,-6296.03,-193.56,,08-25
1743,600765,中航重机,0.09,350.0,,2.25,,7342.45,418.45,,08-25
1744,600400,红豆股份,0.04,-20.0,,2.68,,5916.91,103.43,,08-25
1745,002762,金发拉比,0.24,-62.5,,3.42,,2900.32,-11.26,,08-25
1746,603003,龙宇燃油,0.02,-109.65,,0.77,,488.68,-109.64,,08-25
1747,600801,华新水泥,0.01,-83.33,,0.08,,804.03,-90.95,,08-25
1748,300541,先进数通,0.28,,4.12,7.06,-3.14,2526.7,,,08-25
1749,002484,江海股份,0.11,-43.63,,3.55,,6056.12,-9.79,,08-25
1750,000005,世纪星源,0.12,-580.0,,10.48,,12697.8,-647.59,,08-25
1751,000856,冀东装备,0.24,-175.0,,19.41,,5457.24,-175.6,,08-25
1752,600572,康恩贝,0.12,-76.08,,7.15,,30706.2,-30.18,,08-25
1753,000488,晨鸣纸业,0.45,221.43,,5.89,,93916.49,239.8,,08-25
1754,002276,万马股份,0.11,-4.43,,3.45,,10332.0,-4.47,,08-25
1755,300054,鼎龙股份,0.22,34.81,4.43,7.27,0.31,9977.41,36.99,,08-25
1756,002324,普利特,0.61,5.17,,8.66,,16602.09,5.38,,08-25
1757,300410,正业科技,0.12,-56.32,6.28,3.08,0.1,1994.73,20.7,,08-25
1758,002035,华帝股份,0.43,38.87,,9.78,,15449.25,38.91,,08-25
1759,300119,瑞普生物,0.13,7.43,4.11,3.12,0.1,5065.22,7.4,,08-25
1760,601579,会稽山,0.17,-0.57,,4.51,,6929.91,-0.26,,08-25
1761,002067,景兴纸业,0.16,1500.0,,5.87,,17712.76,2718.83,,08-25
1762,600370,三房巷,0.04,-31.55,,2.68,,3270.81,71.37,,08-25
1763,002733,雄韬股份,0.19,-20.83,,4.63,,5692.23,18.44,,08-25
1764,002425,凯撒文化,0.1,156.41,,1.32,,4448.96,179.56,10派0.5,08-25
1765,000762,西藏矿业,0.02,-10.55,,0.56,,1056.18,-6.47,,08-25
1766,603028,赛福天,0.11,-21.43,,3.91,,2181.68,-5.12,,08-25
1767,600485,信威集团,0.48,309.91,,10.91,,141026.14,311.89,,08-25
1768,002200,云投生态,0.14,756.25,,3.03,,2513.6,762.54,,08-25
1769,600560,金自天正,0.07,8.46,,2.02,,1461.7,8.33,,08-25
1770,000910,大亚圣象,0.2,53.85,,4.42,,10355.34,45.69,,08-25
1771,300333,兆日科技,0.04,-76.63,2.51,1.76,-0.03,1492.72,-31.51,,08-25
1772,002586,围海股份,0.02,-6.0,,0.86,,1366.13,-10.29,,08-25
1773,300027,华谊兄弟,0.11,-73.17,3.4,3.14,0.15,30277.82,-39.91,,08-25
1774,002602,世纪华通,0.27,92.86,,6.67,,27475.51,90.42,10派1,08-25
1775,002008,大族激光,0.38,26.67,,8.13,,39960.8,26.23,,08-25
1776,300399,京天利,0.13,-27.78,2.89,4.67,0.05,2034.32,39.43,,08-25
1777,002361,神剑股份,0.09,-33.82,,4.37,,7667.73,47.63,,08-25
1778,002377,国创高新,-0.01,-224.51,,-0.72,,-547.12,-222.87,,08-25
1779,601689,拓普集团,0.41,13.89,,8.16,,26859.3,26.26,,08-25
1780,300464,星徽精密,0.2,42.86,5.76,3.56,0.07,1719.16,45.71,,08-25
1781,300480,光力科技,0.08,-68.0,2.47,3.1,-0.07,1456.57,-15.44,,08-25
1782,300485,赛升药业,0.55,-52.99,8.21,6.82,0.57,13181.03,25.06,,08-25
1783,600376,首开股份,0.31,-24.0,,4.29,,93761.67,1.82,10派2.5,08-25
1784,603968,醋化股份,0.33,-59.26,,6.14,,6832.18,3.94,,08-25
1785,603166,福达股份,0.07,0.0,,1.86,,3803.78,24.43,,08-25
1786,600189,吉林森工,0.19,-337.5,,4.41,,5991.0,-333.94,,08-25
1787,002286,保龄宝,0.08,0.0,,2.05,,3048.2,4.92,,08-25
1788,002671,龙泉股份,0.06,50.0,,1.96,,2876.36,50.59,,08-25
1789,300113,顺网科技,0.37,5.71,3.16,13.86,0.4,25081.59,147.0,,08-25
1790,002045,国光电器,0.01,0.0,,0.3,,388.99,-24.14,,08-25
1791,002687,乔治白,0.11,10.0,,3.84,,3768.78,8.4,,08-25
1792,600741,华域汽车,0.97,-2.8,,9.11,,306367.3,18.6,,08-25
1793,002093,国脉科技,0.05,109.82,,2.99,,4061.78,109.68,,08-25
1794,300166,东方国信,0.12,20.0,5.8,2.8,-0.05,6929.05,25.93,,08-25
1795,600399,抚顺特钢,0.08,-62.93,,5.34,,10399.76,-20.51,,08-25
1796,002761,多喜爱,0.08,-20.0,,1.55,,989.48,6.33,,08-25
1797,603002,宏昌电子,0.03,-57.14,,1.7,,1674.24,-41.92,,08-25
1798,603021,山东华鹏,0.29,-9.38,,4.17,,3004.24,6.78,,08-25
1799,600104,上汽集团,1.37,6.3,,8.34,,1505956.32,6.31,,08-25
1800,603299,井神股份,0.01,-84.26,,0.36,,704.21,-81.59,,08-25
1801,600234,ST山水,0.01,-111.11,,4.64,,222.41,-112.6,,08-25
1802,300089,文化长城,0.03,-51.5,2.15,1.36,-0.05,1091.32,18.54,,08-25
1803,002021,中捷资源,-0.07,-0.0,,-4.86,,-4829.55,-1.47,,08-25
1804,300412,迦南科技,0.22,22.22,3.16,6.41,-0.1,2549.28,21.32,,08-25
1805,600348,阳泉煤业,0.04,-69.23,,0.57,,8492.3,-73.63,,08-25
1806,002101,广东鸿图,0.28,2.2,,3.54,,5872.78,12.2,,08-25
1807,601898,中煤能源,0.05,-171.43,,0.74,,61640.7,-163.86,,08-25
1808,603936,博敏电子,0.16,-39.45,,2.88,,2599.35,-19.25,,08-25
1809,600459,贵研铂业,0.16,6.67,,2.27,,4095.61,4.15,,08-25
1810,002486,嘉麟杰,-0.04,19.57,,-4.14,,-3710.99,19.48,,08-25
1811,300287,飞利信,0.11,57.14,3.67,3.74,-0.12,14059.46,274.39,,08-25
1812,002218,拓日新能,0.09,370.0,,2.21,,5820.32,381.18,,08-25
1813,002540,亚太科技,0.14,3.44,,5.18,,14405.41,3.47,,08-25
1814,000400,许继电气,0.11,45.52,,1.73,,10957.27,45.46,,08-25
1815,300029,天龙光电,-0.01,-88.82,1.18,-1.07,-0.14,-252.44,-88.8,,08-25
1816,600259,广晟有色,-0.38,192.31,,-20.99,,-10090.08,188.27,,08-25
1817,600671,天目药业,-0.07,48.03,,-15.55,,-825.23,47.86,,08-25
1818,601608,中信重工,0.0,-90.2,,0.24,,2124.88,-84.97,,08-25
1819,603822,嘉澳环保,0.27,-18.51,,3.52,,1678.85,-9.45,,08-25
1820,002106,莱宝高科,0.1,-172.38,,1.94,,6736.09,-172.38,,08-25
1821,002427,尤夫股份,0.17,-15.0,,3.11,,6672.11,2.51,,08-25
1822,300191,潜能恒信,0.02,-195.5,3.65,0.52,-0.06,610.76,-212.4,,08-25
1823,603030,全筑股份,0.13,-18.75,,2.5,,2142.14,3.54,,08-25
1824,600466,蓝光发展,0.01,-104.99,,0.24,,2063.42,-105.99,,08-25
1825,000848,承德露露,0.28,-18.06,,15.38,,27295.84,6.13,,08-25
1826,600156,华升股份,-0.08,1864.1,,-4.5,,-3079.75,1852.67,,08-25
1827,002625,光启技术,0.07,0.0,,4.07,,2203.05,11.18,,08-25
1828,601216,君正集团,0.15,-22.48,,5.02,,62881.93,59.72,,08-25
1829,300406,九强生物,0.24,-43.48,2.46,9.99,0.12,12113.31,13.49,,08-25
1830,600283,钱江水利,-0.01,-112.5,,-0.24,,-426.33,-115.19,,08-25
1831,300455,康拓红外,0.11,-21.43,2.13,2.99,-0.14,1777.55,13.19,,08-25
1832,300147,香雪制药,0.08,-55.33,5.11,1.55,-0.16,5320.82,-42.83,,08-25
1833,002095,生意宝,0.05,-28.57,,2.47,,1269.38,-26.27,,08-25
1834,600020,中原高速,0.04,-87.3,,1.15,,37939.43,-52.24,,08-25
1835,002448,中原内配,0.18,6.0,,5.33,,10596.65,5.72,,08-25
1836,002175,东方网络,0.08,28.48,,1.91,,2207.66,45.04,,08-25
1837,000858,五粮液,1.02,17.84,,8.59,,388681.31,17.87,,08-24
1838,002244,滨江集团,0.23,21.05,,6.45,,67421.88,30.08,,08-24
1839,002566,益盛药业,0.08,-52.94,,1.44,,2495.84,-54.77,,08-24
1840,300055,万邦达,0.18,-20.86,6.2,3.77,-0.2,14122.22,-16.2,,08-24
1841,002309,中利集团,-0.09,-75.0,,-1.12,,-5074.66,-75.35,,08-24
1842,600644,乐山电力,0.31,345.43,,15.12,,16521.38,345.46,,08-24
1843,002341,新纶科技,0.11,82.11,,2.86,,4182.22,82.16,,08-24
1844,002052,同洲电子,-0.09,-555.0,,-4.51,,-6787.83,-691.42,,08-24
1845,002373,千方科技,0.12,-45.45,,4.31,,13044.2,19.07,,08-24
1846,002729,好利来,0.1,-46.11,,1.75,,682.48,-45.79,,08-24
1847,002100,天康生物,0.2,33.33,,7.9,,19194.61,36.57,,08-24
1848,601966,玲珑轮胎,0.56,1300.0,,11.95,,55673.7,1379.04,,08-24
1849,300217,东方电热,0.02,-81.54,1.4,1.36,0.1,2464.69,-40.73,,08-24
1850,601000,唐山港,0.16,-42.86,,5.95,,63429.15,10.89,,08-24
1851,300061,康旗股份,0.11,33.01,1.87,5.99,0.11,2698.73,31.25,,08-24
1852,000587,金洲慈航,0.46,253.85,,6.26,,48933.42,581.92,,08-24
1853,600353,旭光股份,0.04,-44.8,,1.96,,2050.1,10.44,,08-24
1854,300497,富祥股份,1.2,60.0,9.05,13.48,1.28,8641.85,112.0,10转5,08-24
1855,002769,普路通,0.31,-78.32,,10.59,,11370.7,43.35,,08-24
1856,002153,石基信息,0.16,-71.43,,3.74,,17568.66,1.32,,08-24
1857,600824,益民集团,0.09,-23.28,,4.7,,9403.3,-23.33,,08-24
1858,600505,西昌电力,0.01,1033.33,,0.25,,247.07,978.46,,08-24
1859,002206,海利得,0.33,26.92,,6.79,,14641.42,26.61,,08-24
1860,603686,龙马环卫,0.38,-39.68,,9.24,,10169.62,26.11,,08-24
1861,300144,宋城演艺,0.3,-40.5,4.08,7.49,0.39,43213.78,56.09,,08-24
1862,002450,康得新,0.28,-39.33,,9.33,,89809.73,36.26,,08-24
1863,002777,久远银海,0.34,-17.07,,6.32,,2740.91,12.12,,08-24
1864,000965,天保基建,0.11,57.14,,2.5,,11157.31,57.59,,08-24
1865,002338,奥普光电,0.22,-15.38,,3.55,,2608.93,-17.42,,08-24
1866,603609,禾丰牧业,0.22,4.76,,6.75,,18508.4,55.99,,08-24
1867,300133,华策影视,0.16,-27.27,3.52,4.48,-0.35,27146.43,24.3,,08-24
1868,600729,重庆百货,0.94,-8.74,,7.85,,38228.21,-8.82,,08-24
1869,002402,和而泰,0.18,80.0,,5.92,,5987.39,74.64,10派0.5送2转13,08-24
1870,600362,江西铜业,0.14,-46.15,,1.03,,47337.67,-47.19,,08-24
1871,300315,掌趣科技,0.15,114.29,2.97,5.34,0.16,41850.06,148.4,,08-24
1872,600291,西水股份,0.01,-99.39,,0.06,,601.41,-98.37,,08-24
1873,600684,珠江实业,0.22,37.5,,6.71,,15850.3,35.45,,08-24
1874,300429,强力新材,0.7,19.76,8.02,8.89,0.51,5600.96,37.27,10转21,08-24
1875,002375,亚厦股份,0.12,-66.67,,2.27,,15923.48,-67.06,,08-24
1876,002391,长青股份,0.3,-23.63,,3.67,,10748.92,-18.26,,08-24
1877,002086,东方海洋,0.15,-7.25,,1.85,,5232.45,30.78,,08-24
1878,002731,萃华珠宝,0.07,-72.0,,0.98,,1067.35,-71.47,,08-24
1879,002771,真视通,0.4,-21.57,,5.8,,3221.18,5.21,,08-24
1880,600863,内蒙华电,0.06,-25.0,,3.56,,37295.98,-21.14,,08-24
1881,002637,赞宇科技,0.12,50.0,,3.2,,3784.43,212.68,,08-24
1882,002719,麦趣尔,0.2,-7.02,,1.91,,2151.79,-7.97,,08-24
1883,600373,中文传媒,0.46,17.95,,6.3,,63444.32,21.52,,08-24
1884,600779,水井坊,0.19,81.6,,6.82,,9111.74,81.55,,08-24
1885,000821,京山轻机,0.06,-25.0,,1.67,,2783.4,-2.04,,08-24
1886,002192,融捷股份,0.0,-103.08,,0.15,,112.07,-105.96,,08-24
1887,603318,派思股份,0.0,-96.67,,0.24,,107.74,-87.57,,08-24
1888,002642,荣之联,0.04,-71.9,,0.75,,2690.0,-55.34,,08-24
1889,002064,华峰氨纶,-0.25,-213.64,,-13.13,,-41320.53,-320.91,,08-24
1890,002747,埃斯顿,0.09,-43.75,,4.44,,2234.21,29.29,,08-24
1891,002781,奇信股份,0.27,-34.15,,3.89,,6038.39,-18.99,,08-24
1892,000759,中百集团,-0.09,-400.0,,-2.13,,-6245.56,-387.43,,08-24
1893,002567,唐人神,0.14,150.19,,2.83,,6664.55,194.84,,08-24
1894,300363,博腾股份,0.22,10.0,2.82,8.02,0.24,9290.06,67.55,,08-24
1895,601177,杭齿前进,0.02,15.12,,0.58,,943.2,15.08,,08-24
1896,002695,煌上煌,0.38,26.67,,3.1,,4764.35,27.97,10派1.25送5,08-24
1897,002730,电光科技,0.06,-76.92,,2.39,,1985.85,-47.45,,08-24
1898,002770,科迪乳业,0.08,-60.0,,3.44,,4137.97,1.19,,08-24
1899,002787,华源控股,0.46,21.05,,6.84,,6439.34,62.0,,08-24
1900,600203,福日电子,0.09,43.64,,1.98,,3617.17,53.11,,08-24
1901,002620,瑞和股份,0.45,40.63,,4.84,,5386.77,41.42,,08-24
1902,002315,焦点科技,0.16,-82.52,,1.0,,1910.67,-82.51,,08-24
1903,002010,传化智联,0.14,-33.33,,3.98,,44194.73,321.5,,08-24
1904,600688,上海石化,0.29,79.38,,14.47,,309667.5,78.88,,08-24
1905,002127,南极电商,0.06,500.0,,6.05,,8507.88,1282.94,,08-24
1906,603168,莎普爱思,0.64,23.08,,11.16,,10433.83,22.51,,08-24
1907,002529,海源机械,-0.08,-16.33,,-1.53,,-1957.83,8.32,,08-24
1908,002239,奥特佳,0.17,30.77,,4.55,,17813.92,109.95,,08-24
1909,002272,川润股份,0.01,-23.89,,0.31,,361.29,-24.08,,08-24
1910,600228,*ST昌九,-0.07,250.0,,-31.01,,-1571.8,172.09,,08-24
1911,002015,霞客环保,-0.04,-112.12,,,,-1640.95,-112.61,,08-24
1912,002657,中科金财,0.27,3.85,,3.65,,9096.38,8.33,,08-24
1913,002384,东山精密,0.18,200.0,,5.47,,15123.06,182.58,,08-24
1914,002100,天康生物,0.2,33.33,,7.9,,19194.61,36.57,,08-24
1915,601966,玲珑轮胎,0.56,1300.0,,11.95,,55673.7,1379.04,,08-24
1916,300217,东方电热,0.02,-81.54,1.4,1.36,0.1,2464.69,-40.73,,08-24
1917,000858,五粮液,1.02,17.84,,8.59,,388681.31,17.87,,08-24
1918,002244,滨江集团,0.23,21.05,,6.45,,67421.88,30.08,,08-24
1919,002566,益盛药业,0.08,-52.94,,1.44,,2495.84,-54.77,,08-24
1920,002420,毅昌股份,-0.19,-775.9,,-4.69,,-7534.34,-775.66,,08-24
1921,002115,三维通信,-0.06,-448.21,,-2.62,,-2403.52,-448.03,,08-24
1922,000757,浩物股份,0.04,0.0,,3.0,,1662.96,-8.24,,08-24
1923,002468,申通快递,0.01,-50.0,,0.63,,454.96,-19.8,,08-24
1924,002195,二三四五,0.12,-42.83,,3.92,,23209.42,26.83,,08-24
1925,600196,复星医药,0.65,16.07,,8.09,,150026.64,15.1,,08-24
1926,000518,四环生物,-0.0,-220.0,,-0.81,,-491.42,-219.95,,08-24
1927,603580,艾艾精工,0.25,8.41,3.93,6.54,,1244.63,8.43,,08-24
1928,600270,外运发展,0.54,1.3,,6.73,,48805.58,1.3,,08-24
1929,002661,克明面业,0.18,-70.5,,3.07,,6172.51,21.75,,08-24
1930,601668,中国建筑,0.51,18.6,,8.63,,1610031.0,17.24,,08-24
1931,002388,新亚制程,0.01,-50.0,,0.36,,203.57,44.33,,08-24
1932,002404,嘉欣丝绸,0.08,14.29,,3.2,,4050.43,10.48,,08-24
1933,300513,恒泰实达,0.15,-4.85,6.73,2.92,-0.96,910.31,0.44,,08-24
1934,600823,世茂股份,0.52,-1.89,,6.9,,139114.78,49.7,,08-24
1935,000010,美丽生态,0.03,1046.43,,1.2,,2632.24,1519.15,,08-24
1936,002232,启明信息,0.0,-28.57,,0.12,,121.09,-29.3,,08-24
1937,002297,博云新材,-0.05,-26.89,,-1.91,,-2255.2,-22.44,,08-24
1938,002634,棒杰股份,0.05,-61.54,,3.26,,2143.75,27.56,,08-24
1939,300108,吉药控股,0.14,-26.39,2.6,3.73,-0.13,6102.87,-26.36,,08-24
1940,600703,三安光电,0.38,0.0,,5.89,,96631.71,6.89,,08-24
1941,002698,博实股份,0.05,-83.33,,1.76,,3086.2,-73.95,,08-24
1942,002088,鲁阳节能,0.11,83.33,,1.59,,2573.23,93.9,,08-24
1943,002109,兴化股份,-0.13,-18.63,,-4.66,,-4666.82,-18.47,,08-24
1944,300518,盛讯达,0.71,20.34,10.66,9.67,0.33,4936.09,19.98,,08-24
1945,603909,合诚股份,0.35,9.58,,8.48,,2642.38,9.6,10派0.28,08-24
1946,002221,东华能源,0.12,0.08,,5.01,,16639.33,108.78,,08-24
1947,000100,TCL集团,0.05,-65.46,1.97,2.43,0.16,60570.58,-62.64,,08-24
1948,300306,远方信息,0.16,33.33,4.56,3.53,0.16,3869.59,39.72,,08-24
1949,002559,亚威股份,0.12,-20.0,,3.16,,4568.09,-14.38,,08-24
1950,601518,吉林高速,0.08,-11.11,,3.69,,9392.96,-10.08,,08-24
1951,002743,富煌钢构,0.22,57.14,,4.01,,3070.84,92.42,,08-24
1952,600120,浙江东方,0.77,30.51,,7.48,,39149.1,31.64,,08-24
1953,002596,海南瑞泽,-0.02,-71.43,,-0.36,,-735.72,-61.23,,08-24
1954,300359,全通教育,0.06,-62.5,3.07,1.85,-0.28,3590.88,6.73,,08-24
1955,600249,两面针,-0.14,-15.43,,-3.78,,-7811.87,-12.77,,08-24
1956,300425,环能科技,0.19,-64.74,6.17,3.09,-0.03,3362.64,-4.81,,08-24
1957,300441,鲍斯股份,0.08,-72.41,2.77,4.71,0.15,2565.63,24.58,,08-24
1958,600730,中国高科,-0.04,-119.58,,-1.56,,-2176.59,-139.25,,08-24
1959,002151,北斗星通,0.03,-125.0,,0.49,,1303.05,-147.15,,08-24
1960,600074,保千里,0.15,150.0,,20.75,,33624.47,226.98,,08-24
1961,600461,洪城水业,0.34,6.25,,5.31,,13645.31,30.91,10派1.3转8,08-24
1962,300236,上海新阳,0.15,-27.43,6.25,2.72,0.25,2885.76,20.95,,08-24
1963,000301,东方市场,0.07,-0.27,,2.74,,8970.53,-0.21,,08-24
1964,002585,双星新材,0.11,22.22,,1.53,,8073.01,21.05,,08-24
1965,000503,海虹控股,-0.06,26.07,,-4.13,,-5567.81,26.1,,08-24
1966,300107,建新股份,0.02,17.5,1.65,1.42,0.1,1276.84,17.94,,08-24
1967,000739,普洛药业,0.1,-13.99,,4.64,,11420.91,-14.03,,08-24
1968,300534,陇神戎发,0.38,,6.62,5.89,-0.14,2462.88,,,08-24
1969,603067,振华股份,0.28,211.11,4.32,6.7,0.73,4600.5,206.65,,08-24
1970,300257,开山股份,0.05,-68.44,3.93,1.32,0.05,4417.82,-68.45,,08-24
1971,603111,康尼机电,0.16,-50.0,,10.19,,12091.83,29.69,,08-24
1972,000058,深赛格,0.03,-23.15,,1.82,,2685.63,-23.06,,08-24
1973,002044,美年健康,-0.01,-133.33,1.25,-0.74,,-2245.21,-343.17,,08-24
1974,603686,龙马环卫,0.38,-39.68,,9.24,,10169.62,26.11,,08-24
1975,300144,宋城演艺,0.3,-40.5,4.08,7.49,0.39,43213.78,56.09,,08-24
1976,002418,康盛股份,0.1,100.0,,5.75,,11366.84,590.02,,08-23
1977,600398,海澜之家,0.39,5.41,,19.86,,177283.88,6.42,,08-23
1978,002466,天齐锂业,0.76,378.98,,21.52,,74679.99,1722.5,,08-23
1979,002812,创新股份,0.75,19.05,7.32,10.21,-0.09,7548.58,20.11,,08-23
1980,600346,恒力股份,0.19,-144.19,,11.26,,46555.29,-471.7,,08-23
1981,000670,盈方微,0.03,-180.17,,3.69,,2309.86,-180.14,,08-23
1982,002148,北纬科技,0.09,-550.0,,2.2,,2259.19,-894.43,,08-23
1983,600458,时代新材,0.23,-25.81,,3.81,,18209.41,-11.74,,08-23
1984,600480,凌云股份,0.33,13.79,,4.44,,15017.95,43.57,,08-23
1985,002522,浙江众成,0.06,100.0,,3.51,,4865.74,107.71,,08-23
1986,002217,合力泰,0.22,139.76,,5.49,,31134.61,215.4,,08-23
1987,002555,三七互娱,0.23,-6.8,,12.84,,48599.98,124.72,,08-23
1988,300318,博晖创新,0.02,-88.88,1.7,0.88,0.01,1225.94,-46.73,,08-23
1989,600596,新安股份,-0.03,-48.9,,-0.4,,-1737.33,-48.9,,08-23
1990,002282,博深工具,0.04,-20.0,,1.63,,1280.51,-18.81,,08-23
1991,002603,以岭药业,0.28,40.0,,6.24,,31103.61,39.62,,08-23
1992,300077,国民技术,0.08,-27.27,5.12,1.61,-0.16,4546.84,54.55,,08-23
1993,002025,航天电器,0.29,11.54,,6.22,,12606.98,12.14,,08-23
1994,600704,物产中大,0.21,-39.43,,4.04,,73046.14,108.93,,08-23
1995,002717,岭南园林,0.28,27.27,,6.08,,10323.94,47.29,,08-23
1996,600737,中粮糖业,0.05,-497.41,,1.53,,9459.33,-497.59,,08-23
1997,600389,江山股份,0.01,-82.99,,0.32,,419.38,-74.45,,08-23
1998,300206,理邦仪器,0.04,28.67,1.98,1.9,-0.03,2257.35,270.32,,08-23
1999,002137,麦达数字,0.23,5971.05,2.76,9.12,,13037.66,7311.04,,08-23
2000,300254,仟源医药,0.12,-2.62,4.59,2.52,-0.0,2003.24,5.33,,08-23
2001,600510,黑牡丹,0.17,0.0,,2.63,,17661.11,34.55,,08-23
2002,600866,星湖科技,-0.03,-83.14,,-1.75,,-1818.94,-83.15,,08-23
2003,002576,通达动力,-0.04,-292.0,,-0.75,,-633.6,-306.81,,08-23
2004,603339,四方冷链,0.3,-16.67,,6.09,,4983.87,-11.8,,08-23
2005,600601,方正科技,-0.04,-3546.15,,-2.73,,-9836.13,-3595.45,,08-23
2006,300033,同花顺,0.68,61.9,3.89,17.25,0.39,36394.36,62.15,,08-23
2007,600243,青海华鼎,-0.09,14.89,,-2.27,,-4061.65,112.75,,08-23
2008,300082,奥克股份,0.05,229.86,3.88,1.22,0.04,3198.51,228.56,,08-23
2009,300098,高新兴,0.12,-12.11,3.31,3.77,-0.12,13210.87,220.56,,08-23
2010,002351,漫步者,0.08,-55.44,,2.72,,4714.93,-11.95,,08-23
2011,600692,亚通股份,0.03,62.3,,1.84,,1091.16,61.99,,08-23
2012,002062,宏润建设,0.11,-8.33,,4.08,,10035.88,5.43,,08-23
2013,601766,中国中车,0.18,5.88,,4.83,,479477.3,2.04,,08-23
2014,002431,棕榈股份,0.04,-84.0,,1.25,,5239.25,-59.08,,08-23
2015,002463,沪电股份,0.02,-166.67,,0.94,,3034.39,-172.42,,08-23
2016,000778,新兴铸管,0.05,-45.93,,1.1,,18861.91,-45.95,,08-23
2017,002158,汉钟精机,0.15,-46.97,,4.34,,8082.07,4.56,,08-23
2018,002227,奥特迅,-0.04,-5.15,,-1.1,,-853.13,-4.76,,08-23
2019,600589,广东榕泰,0.07,102.86,,2.01,,4997.09,140.58,,08-23
2020,600232,金鹰股份,0.02,-24.14,,0.68,,794.64,-24.63,,08-23
