,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
921,600890,中房股份,-0.01,-60.21,0.48,-2.35,0.01,-657.26,-60.06,,10-27
922,600575,皖江物流,0.24,-900.0,2.65,9.6,1.58,25389.04,-2702.37,,10-27
923,002351,漫步者,0.27,-50.91,5.26,5.12,0.15,7885.54,0.29,,10-27
924,002383,合众思壮,0.24,-31.42,10.18,2.34,-0.43,3465.47,-10.23,,10-27
925,002431,棕榈股份,0.47,-54.37,4.76,10.44,-1.21,18199.47,76.9,,10-27
926,600683,京投发展,0.18,16.67,2.46,7.33,-1.5,12999.01,16.84,,10-27
927,600717,天津港,0.46,21.05,6.52,7.19,0.79,76764.71,19.51,,10-27
928,600749,西藏旅游,0.06,-62.41,3.41,3.49,-0.01,1135.19,-58.75,,10-27
929,002516,旷达科技,0.35,-39.66,6.16,5.84,0.12,8857.06,1.54,,10-27
930,600390,五矿资本,0.15,32.97,4.06,3.68,-0.08,2343.73,32.98,,10-27
931,600773,西藏城投,0.38,90.0,1.78,23.65,0.34,21676.19,85.23,,10-27
932,600791,京能置业,0.18,-639.09,2.22,8.27,0.09,8054.94,-645.27,,10-27
933,600523,贵航股份,0.32,3.23,5.35,6.18,-0.05,9372.24,6.08,,10-27
934,002308,威创股份,0.25,-19.35,2.72,9.53,0.09,16299.59,21.48,,10-27
935,600150,中国船舶,1.74,-43.17,16.41,10.97,-1.77,183887.48,-9.1,,10-27
936,600614,鹏起科技,0.11,-25.52,1.47,7.1,-0.37,6124.8,-25.63,,10-27
937,600634,富控互动,-0.05,66.67,1.52,-2.96,-0.0,-433.61,86.54,,10-27
938,002404,嘉欣丝绸,0.36,-23.4,6.51,5.57,0.41,6253.42,15.62,,10-27
939,300063,天龙集团,0.22,-46.34,9.43,2.35,-0.32,1497.69,-40.19,,10-27
940,600259,广晟有色,0.63,600.0,1.82,41.7,-0.09,15706.16,615.71,,10-27
941,002420,毅昌股份,0.12,-53.85,3.98,3.12,-0.41,4977.21,-48.38,,10-27
942,002436,兴森科技,0.46,-51.06,6.54,7.15,0.47,10239.72,17.37,,10-27
943,002163,中航三鑫,0.05,-28.57,1.88,2.91,-0.07,4390.87,46.91,,10-27
944,600354,敦煌种业,-0.44,259.3,4.94,-10.6,0.39,-8966.65,293.26,,10-27
945,000021,深科技,0.14,-29.87,3.04,4.51,0.03,18452.7,-29.88,,10-27
946,002200,云投生态,-0.11,-191.67,3.64,-2.97,-0.23,-1657.15,-189.02,,10-27
947,002538,司尔特,0.82,43.68,9.36,9.51,-2.6,11777.45,86.96,,10-27
948,000888,峨眉山A,0.49,33.53,3.71,13.81,0.87,11509.78,33.54,,10-27
949,002570,贝因美,0.66,,7.09,12.7,0.57,27014.15,,,10-27
950,000503,海虹控股,0.0,7.14,1.33,0.34,-0.09,405.34,29.47,,10-27
951,600117,西宁特钢,0.43,142.16,3.88,11.85,0.65,32147.53,142.12,,10-27
952,600511,国药股份,0.5,-9.66,3.06,17.37,-1.29,24034.9,-9.66,,10-27
953,002313,日海通讯,1.08,51.52,10.04,11.17,-1.6,10798.82,51.51,,10-27
954,600960,渤海活塞,0.46,-9.56,5.31,8.89,0.97,7425.39,-9.55,,10-27
955,600980,北矿科技,-0.1,519.62,2.11,-4.54,0.14,-1272.27,518.25,,10-27
956,000605,渤海股份,-0.01,-269.44,0.56,-2.14,-0.01,-113.39,-269.57,,10-27
957,601098,中南传媒,0.3,-6.25,4.16,7.46,0.2,54121.84,21.62,,10-27
958,000652,泰达股份,0.04,-45.12,1.58,2.69,-0.5,6296.75,-45.16,,10-27
959,601318,中国平安,1.88,9.94,15.3,12.64,10.8,1451900.0,13.82,,10-27
960,002167,东方锆业,0.43,168.75,7.07,7.8,0.09,8049.05,174.6,,10-27
961,600742,一汽富维,1.45,-17.61,11.48,13.24,0.5,30684.08,-17.57,,10-27
962,000836,鑫茂科技,-0.21,-1273.3,2.53,-8.75,0.16,-6039.8,-1276.52,,10-27
963,002204,大连重工,0.1,-75.0,5.44,,0.11,2223.73,-74.01,,10-27
964,002526,山东矿机,0.36,-14.47,6.94,4.77,-1.0,9481.73,14.18,,10-27
965,000869,张裕A,2.4,42.01,8.26,30.85,2.25,126373.93,41.77,,10-27
966,000401,冀东水泥,1.17,29.43,7.83,16.16,1.34,142047.47,29.43,,10-27
967,000507,珠海港,0.59,135.69,4.62,13.67,0.41,20481.34,135.7,,10-27
968,000958,东方能源,-0.65,712.5,-2.02,,-0.01,-19549.26,675.21,,10-27
969,000976,春晖股份,0.0,-96.03,1.19,0.13,0.11,93.06,-96.06,,10-27
970,002301,齐心集团,0.26,36.84,5.48,4.93,-0.07,4872.77,38.83,,10-27
971,600533,栖霞建设,0.17,-28.08,3.28,4.85,-0.16,17432.46,-28.06,,10-27
972,600215,长春经开,-0.01,-94.65,5.13,-0.25,-0.07,-599.74,-93.05,,10-27
973,002381,双箭股份,0.2,-54.55,7.47,2.66,-0.68,2320.28,-25.53,,10-27
974,600232,金鹰股份,0.06,293.75,3.35,1.88,0.17,2303.44,292.6,,10-27
975,000679,大连友谊,0.57,-36.57,3.68,16.7,-1.82,20263.75,-4.9,,10-27
976,600662,强生控股,0.13,47.27,2.66,5.12,0.26,14205.9,90.54,,10-27
977,000738,航发控制,0.14,74.32,2.59,5.6,-0.28,13313.71,74.26,,10-27
978,600325,华发股份,0.33,-11.23,7.02,4.62,0.69,27148.51,-11.15,,10-27
979,002172,澳洋科技,-0.72,-614.29,1.51,-35.16,-0.03,-39878.59,-648.43,,10-27
980,600731,湖南海利,0.01,-15.07,1.44,0.86,0.14,316.67,-15.63,,10-27
981,002188,巴士在线,-0.0,-102.43,2.06,-0.08,-0.25,-26.93,-102.41,,10-27
982,600010,包钢股份,0.1,27.39,2.02,4.92,0.67,63825.26,26.53,,10-27
983,002209,达意隆,0.23,27.78,3.05,7.59,0.28,4394.12,22.68,,10-27
984,000880,潍柴重机,0.46,-4.17,3.77,12.89,0.65,12598.67,-4.7,,10-27
985,600462,九有股份,-0.19,130.86,-0.35,,0.03,-7683.61,129.99,,10-27
986,000937,冀中能源,1.03,-35.49,5.96,18.78,0.17,237166.9,29.02,,10-27
987,600110,诺德股份,0.01,-44.92,1.78,0.37,-0.2,753.28,-40.61,,10-27
988,600876,洛阳玻璃,0.13,233.42,0.36,44.88,-0.11,6686.83,233.47,,10-27
989,600560,金自天正,0.34,-12.82,3.85,9.05,0.1,5021.7,28.75,,10-27
990,002354,天神娱乐,0.15,-11.76,4.78,3.11,0.15,1368.48,-7.63,,10-27
991,002386,天原集团,0.17,-15.0,8.24,2.07,0.06,8206.96,-4.85,,10-27
992,601117,中国化学,0.28,40.0,2.88,9.99,0.42,136863.89,38.2,,10-27
993,600667,太极实业,0.14,770.97,2.09,6.58,0.69,6348.95,772.29,,10-27
994,002450,康得新,0.32,-27.11,3.05,11.03,0.19,10365.6,80.6,,10-27
995,002161,远望谷,0.21,40.0,3.46,8.9,-0.3,7148.38,84.78,,10-27
996,000019,深深宝A,0.15,-226.49,3.65,6.02,-0.04,3169.33,-242.46,,10-27
997,600376,首开股份,0.25,-72.83,7.06,3.15,-4.48,33081.99,-68.86,,10-27
998,000158,常山股份,0.03,-20.0,3.31,0.84,-0.27,1993.74,-20.39,,10-27
999,600080,金花股份,0.14,-227.43,2.56,5.49,0.23,4127.75,-227.39,,10-27
1000,002584,西陇科学,0.36,,4.91,9.24,-0.27,6129.66,,,10-27
1001,000520,长航凤凰,-0.65,734.36,0.85,-54.62,0.16,-43912.93,733.61,,10-27
1002,600132,重庆啤酒,0.33,2.42,2.97,11.36,0.93,15961.3,2.42,,10-27
1003,600527,江南高纤,0.25,31.58,3.41,8.84,0.17,9296.86,39.2,,10-27
1004,000582,北部湾港,0.23,7.98,2.58,9.35,0.55,3272.91,7.92,,10-27
1005,600189,吉林森工,0.08,-20.0,4.16,1.97,-0.53,2584.59,-19.71,,10-27
1006,002054,德美化工,0.4,21.21,4.19,9.97,-0.13,12469.47,20.56,,10-27
1007,002375,亚厦股份,0.67,-22.09,6.29,11.25,-0.73,28465.63,71.88,,10-27
1008,000671,阳光城,0.19,-47.22,3.35,5.98,-4.6,10196.39,-46.85,,10-27
1009,600637,东方明珠,0.06,-14.79,1.88,3.14,-0.17,4122.58,-14.81,,10-27
1010,601288,农业银行,0.31,24.0,1.91,17.25,1.64,10075700.0,43.64,,10-27
1011,002439,启明星辰,-0.16,-16.32,4.8,-3.23,-0.57,-3143.13,101.78,,10-27
1012,002134,*ST普林,0.01,-142.92,2.83,0.28,0.1,194.54,-134.0,,10-27
1013,002487,大金重工,0.33,-54.17,12.08,2.77,0.6,3958.2,-39.12,,10-27
1014,000030,富奥股份,5.05,-7941.61,-0.0,,0.01,145650.95,-7938.23,,10-26
1015,600381,青海春天,0.13,-25.37,0.61,23.93,0.14,8501.54,65.63,,10-26
1016,600764,中电广通,0.01,-125.0,1.71,0.37,-0.52,209.9,-116.24,,10-26
1017,600781,辅仁药业,0.06,-16.99,1.34,4.56,0.09,1058.91,-16.9,,10-26
1018,002557,洽洽食品,0.55,,9.27,6.72,1.36,13645.48,,,10-26
1019,600455,博通股份,-0.02,-0.0,1.32,-1.0,0.97,-114.66,-10.52,,10-26
1020,300041,回天新材,0.66,-34.82,8.28,8.19,0.07,7019.98,4.3,,10-26
1021,002078,太阳纸业,0.5,0.0,3.88,13.22,0.7,50259.27,0.76,,10-26
1022,300074,华平股份,0.21,-55.5,7.99,2.54,-0.14,2055.84,25.26,,10-26
1023,000702,正虹科技,0.02,-200.0,1.75,1.03,0.27,423.46,-195.83,,10-26
1024,600699,均胜电子,-0.03,-103.97,-0.04,,-0.03,-544.99,-104.03,,10-26
1025,002511,中顺洁柔,0.4,-49.37,12.86,3.14,-0.35,6357.12,-33.01,,10-26
1026,002528,英飞拓,0.19,-72.46,9.49,2.05,-0.31,4575.7,-39.38,,10-26
1027,600428,中远海特,0.1,-44.44,3.93,3.81,0.14,17553.43,-25.77,,10-26
1028,002560,通达股份,0.37,,8.04,5.3,-2.26,3676.15,,,10-26
1029,600481,双良节能,0.14,6.36,2.53,4.99,0.1,11103.92,6.3,,10-26
1030,000554,泰山石油,0.02,42.42,1.83,1.03,0.12,903.62,42.64,,10-26
1031,002340,格林美,0.37,-30.19,4.67,8.22,-0.12,8992.98,42.62,,10-26
1032,600993,马应龙,0.41,-36.92,3.47,12.35,0.13,13432.33,23.99,,10-26
1033,002051,中工国际,0.69,-22.38,5.35,13.68,12.79,30565.19,80.89,,10-26
1034,002452,长高集团,0.45,-4.85,9.92,4.63,-0.12,4513.98,18.29,,10-26
1035,300111,向日葵,0.19,-36.67,3.04,5.94,-0.38,9731.16,-37.11,,10-26
1036,002147,新光圆成,0.32,28.0,3.48,9.46,-0.09,8275.39,47.69,,10-26
1037,002468,申通快递,0.19,-52.68,4.09,4.71,-0.65,3733.26,-42.44,,10-26
1038,002484,江海股份,0.53,1.44,7.81,6.65,0.21,8428.12,35.25,,10-26
1039,002500,山西证券,0.06,-60.0,2.47,2.29,-1.84,13891.9,-54.42,,10-26
1040,002195,二三四五,0.43,28.2,3.1,14.76,0.41,4818.64,92.28,,10-26
1041,000852,石化机械,0.25,19.05,2.64,9.51,0.01,9906.06,19.84,,10-26
1042,000155,*ST川化,-0.17,70.0,3.18,-5.1,0.19,-7945.14,64.43,,10-26
1043,300240,飞力达,0.64,3.23,7.2,13.53,0.18,5691.07,15.5,,10-26
1044,600112,*ST天成,0.1,-0.29,2.58,4.11,0.0,4409.95,3.73,,10-26
1045,300256,星星科技,0.55,,7.65,11.5,-0.2,4304.84,,,10-26
1046,000560,昆百大A,0.11,4.3,4.49,2.57,-0.34,1533.91,4.31,,10-26
1047,600549,厦门钨业,1.33,188.34,4.87,30.89,-1.09,90572.35,188.36,,10-26
1048,600191,华资实业,0.06,-300.0,3.68,1.66,-0.08,3027.62,-332.66,,10-26
1049,600585,海螺水泥,1.71,92.13,7.98,23.39,1.47,905520.91,186.62,,10-26
1050,601000,唐山港,0.37,7.44,4.02,10.0,0.44,37052.49,27.26,,10-26
1051,300019,硅宝科技,0.38,11.76,4.34,8.86,-0.06,3828.19,11.78,,10-26
1052,002056,横店东磁,0.41,-31.67,7.26,5.85,-0.06,17362.11,-29.72,,10-26
1053,300051,三五互联,0.11,-67.38,3.16,3.3,0.12,1688.59,-35.17,,10-26
1054,600246,万通地产,0.06,-80.57,2.51,2.17,-0.96,6697.97,-80.56,,10-26
1055,002409,雅克科技,0.53,-13.19,10.08,5.37,-0.03,5909.6,0.97,,10-26
1056,300068,南都电源,0.11,-52.17,8.64,1.13,-1.1,2908.41,-42.5,,10-26
1057,600266,北京城建,0.64,-39.9,6.35,10.52,0.19,57327.58,-30.45,,10-26
1058,300084,海默科技,0.06,-38.68,4.77,1.17,-0.28,724.55,39.39,,10-26
1059,300116,坚瑞沃能,0.13,-46.22,6.06,2.11,-0.59,1012.93,-37.53,,10-26
1060,002152,广电运通,0.68,-19.05,5.02,14.23,-0.22,30284.67,5.95,,10-26
1061,600338,西藏珠峰,-0.15,-6.25,-0.29,,0.2,-2347.81,-7.1,,10-26
1062,600727,鲁北化工,0.08,-150.0,2.98,2.52,0.01,2638.01,-146.71,,10-26
1063,000008,神州高铁,-0.01,-600.0,1.0,-0.6,-0.07,-44.03,-602.03,,10-26
1064,000027,深圳能源,0.37,-39.34,5.42,6.95,0.78,98448.98,-26.59,,10-26
1065,300164,通源石油,0.57,-9.52,13.98,4.31,-1.21,4384.77,42.1,,10-26
1066,600760,中航黑豹,0.0,-98.47,2.76,0.03,-0.52,32.07,-98.01,,10-26
1067,000046,泛海控股,0.06,-31.25,1.73,2.02,-0.36,15896.13,-12.66,,10-26
1068,002216,三全食品,0.48,41.18,7.77,8.08,0.57,9039.14,42.39,,10-26
1069,300213,佳讯飞鸿,0.44,-15.38,7.98,7.11,-0.94,3311.01,1.67,,10-26
1070,600814,杭州解百,0.22,17.74,2.3,10.01,-0.11,6810.21,17.88,,10-26
1071,002265,西仪股份,-0.05,-370.0,1.89,-2.94,-0.09,-1583.46,-493.08,,10-26
1072,300245,天玑科技,0.73,,7.02,13.38,-0.08,3920.34,,,10-26
1073,600850,华东电脑,-0.03,-26.37,1.49,-2.33,-0.21,-596.58,-26.42,,10-26
1074,002623,亚玛顿,1.36,,12.2,41.45,0.34,16379.52,,,10-26
1075,002318,久立特材,0.44,62.96,6.98,6.52,-1.2,9245.68,66.61,,10-26
1076,600161,天坛生物,0.42,16.67,2.47,19.05,0.48,21607.3,17.51,,10-26
1077,002045,国光电器,0.19,-47.22,3.35,5.8,0.2,7990.37,-17.93,,10-26
1078,002366,台海核电,0.37,-9.76,5.39,6.58,0.49,4925.45,-1.43,,10-26
1079,300024,机器人,0.27,-32.5,3.72,7.41,-0.33,7939.52,45.14,,10-26
1080,600817,*ST宏盛,-0.19,-120.78,-14.71,,-0.01,-2410.48,-120.7,,10-26
1081,002268,卫士通,0.14,55.34,2.63,5.19,-0.81,2361.26,102.37,,10-26
1082,600834,申通地铁,0.07,-47.52,2.31,3.21,0.31,3530.26,-47.49,,10-26
1083,300248,新开普,0.56,,9.78,10.1,-0.64,1995.08,,,10-26
1084,000957,中通客车,0.16,60.0,2.56,6.04,0.4,3803.44,57.23,,10-26
1085,600515,海航基础,-0.05,-115.58,0.13,-33.17,-0.22,-1472.48,-115.5,,10-26
1086,002300,太阳电缆,0.3,-29.26,3.52,8.19,-0.62,9090.42,6.12,,10-26
1087,600159,大龙地产,0.35,600.0,2.27,16.64,-0.23,28889.86,643.25,,10-26
1088,002663,普邦股份,,,,,,10184.79,174.49,,10-26
1089,000589,黔轮胎A,0.16,-63.64,4.3,2.93,-1.73,5966.66,-46.18,,10-26
1090,600983,惠而浦,0.48,-25.47,2.35,22.37,0.61,25711.01,19.85,,10-26
1091,300022,吉峰农机,0.16,-33.12,1.71,9.77,-0.9,5862.78,33.8,,10-26
1092,002380,科远股份,0.36,-20.0,12.58,2.89,-0.2,2460.4,-11.58,,10-26
1093,601101,昊华能源,1.11,-36.21,6.26,18.85,0.82,110907.12,52.38,,10-26
1094,000678,襄阳轴承,0.02,-46.67,1.67,1.44,0.11,719.43,-48.47,,10-26
1095,601369,陕鼓动力,0.43,-20.37,3.08,14.15,0.42,69861.41,24.29,,10-26
1096,300103,达刚路机,0.35,-59.77,5.69,6.27,0.14,4114.41,-7.29,,10-26
1097,002492,恒基达鑫,0.35,-14.79,6.27,5.61,0.65,4210.79,13.61,,10-26
1098,300151,昌红科技,0.33,-50.0,6.96,3.79,-0.07,2670.26,-18.67,,10-26
1099,002187,广百股份,0.54,-29.87,6.67,9.03,0.98,15128.73,16.96,,10-26
1100,000030,富奥股份,5.05,-7941.61,-0.0,,0.01,145650.95,-7938.23,,10-26
1101,002562,兄弟科技,0.38,,7.69,5.94,-1.25,3733.68,,,10-26
1102,000407,胜利股份,0.01,-66.67,1.9,,0.07,915.31,-43.68,,10-26
1103,300237,美晨科技,0.83,-45.03,9.8,12.5,-1.15,3961.98,-38.51,,10-26
1104,000936,华西股份,0.21,0.0,2.47,8.54,-0.12,15782.86,71.92,,10-26
1105,300253,卫宁健康,0.65,,8.61,18.47,-0.88,2696.44,,,10-26
1106,600502,安徽水利,0.46,253.85,3.04,16.76,-0.97,15492.54,426.57,,10-26
1107,300269,联建光电,0.59,,7.39,16.27,0.2,3234.66,,,10-26
1108,002305,南国置业,0.01,-47.26,1.49,0.51,-0.51,742.97,6.26,,10-26
1109,600146,商赢环球,-0.15,-620.69,1.34,-11.0,-0.23,-3016.09,-612.9,,10-26
1110,600559,老白干酒,0.29,45.0,3.25,9.23,0.46,4114.38,44.44,,10-26
1111,300011,鼎汉技术,0.61,51.25,7.44,8.7,-0.96,6352.4,53.15,,10-26
1112,600200,江苏吴中,0.01,-222.22,1.38,0.81,-0.55,693.92,-218.65,,10-26
1113,600219,南山铝业,0.4,48.15,7.88,5.18,0.2,78058.62,57.93,,10-26
1114,600275,*ST昌鱼,-0.03,-19.45,0.47,-5.48,-0.0,-1349.21,-19.44,,10-26
1115,000779,三毛派神,0.15,1141.67,1.83,8.51,0.08,2777.01,1100.65,,10-26
1116,600351,亚宝药业,0.12,-36.84,1.63,7.6,0.19,7790.79,-35.33,,10-26
1117,300156,神雾环保,0.48,-61.9,9.33,5.33,-0.7,7763.23,2.31,,10-26
1118,600751,天海投资,-0.25,31.65,-1.05,,0.18,-12172.77,30.11,,10-26
1119,002518,科士达,0.48,-22.58,10.44,4.68,-1.21,5572.74,4.84,,10-26
1120,000042,中洲控股,0.85,-5.68,10.17,8.4,1.05,20251.07,-5.68,,10-26
1121,002213,特尔佳,0.14,-12.5,1.43,9.9,-0.07,2844.09,-11.5,,10-26
1122,300194,福安药业,0.69,,12.32,7.14,0.24,8458.32,,,10-26
1123,600793,宜宾纸业,-0.28,294.57,-0.14,,-0.2,-2983.28,294.4,,10-26
1124,600810,神马股份,0.32,190.91,6.19,5.33,0.88,14259.36,200.27,,10-26
1125,000498,山东路桥,-0.0,128.57,0.02,-15.43,-0.08,-140.56,135.59,,10-26
1126,000949,新乡化纤,0.05,-50.77,2.27,2.37,0.22,4499.88,-33.15,,10-26
1127,600131,岷江水电,0.18,-0.56,1.49,12.73,0.13,8905.43,-0.61,,10-26
1128,600881,亚泰集团,0.37,68.18,4.12,9.39,1.31,70920.26,72.21,,10-26
1129,600897,厦门空港,0.82,16.53,6.06,14.34,1.1,24292.89,16.52,,10-26
1130,000581,威孚高科,1.51,38.53,8.31,19.22,0.27,85563.68,38.71,,10-26
1131,002053,云南能投,0.14,508.7,5.35,2.64,0.76,2596.75,500.6,,10-26
1132,600599,熊猫金控,0.08,-26.79,2.01,4.18,-0.3,1037.93,-26.33,,10-26
1133,300048,合康新能,0.35,-36.36,5.75,6.06,-0.51,8702.26,35.84,,10-26
1134,600280,中央商场,0.34,181.15,4.46,7.55,0.55,4927.49,181.31,,10-26
1135,300097,智云股份,0.26,-27.78,6.81,3.96,-0.2,1583.71,-6.69,,10-26
1136,300113,顺网科技,0.32,-49.21,5.47,5.89,0.16,4251.32,43.78,,10-26
1137,300129,泰胜风能,0.2,-78.72,6.13,3.23,-0.33,4245.19,-49.69,,10-26
1138,600724,宁波富达,0.21,206.43,2.1,10.76,0.0,30993.44,196.61,,10-26
1139,000023,深天地A,0.0,-97.22,2.29,0.09,0.02,27.84,-97.23,,10-26
1140,000926,福星股份,0.51,4.08,7.69,7.04,-2.67,36358.74,3.86,,10-26
1141,000521,美菱电器,0.21,-71.4,4.43,4.73,-1.07,13101.7,-56.0,,10-26
1142,600160,巨化股份,1.98,214.42,6.2,50.35,2.96,158638.93,310.78,,10-26
1143,002333,罗普斯金,0.27,35.0,4.89,5.64,0.15,6776.36,35.39,,10-26
1144,600965,福成股份,0.04,-945.65,1.73,2.27,0.07,1088.24,-945.91,,10-26
1145,000590,启迪古汉,0.25,99.76,1.62,16.43,0.16,4992.86,99.69,,10-26
1146,002028,思源电气,0.21,-74.07,5.9,3.48,-1.03,9386.02,-73.68,,10-26
1147,600606,绿地控股,0.24,0.41,4.08,6.09,-0.33,12024.54,15.11,,10-26
1148,002397,梦洁股份,0.43,-46.91,6.89,6.2,-0.48,6459.0,43.17,,10-26
1149,300055,万邦达,0.21,-44.97,7.14,2.96,0.14,4784.31,15.74,,10-26
1150,002429,兆驰股份,0.37,-35.09,3.93,9.46,-0.31,26440.09,6.88,,10-26
1151,300088,长信科技,0.52,-27.78,5.01,10.63,0.43,12927.97,65.96,,10-26
1152,000768,中航飞机,0.01,-79.42,3.77,0.38,-0.95,3513.68,-79.45,,10-26
1153,002156,通富微电,0.11,-67.06,3.37,2.77,0.23,5985.33,-48.89,,10-26
1154,603009,北特科技,,,,,,2815.62,-6.16,,10-26
1155,000012,南玻A,0.53,6.0,3.27,16.76,0.59,111008.67,6.58,,10-26
1156,600400,红豆股份,0.04,-50.0,2.36,1.59,-1.13,2109.1,-36.88,,10-26
1157,002220,天宝食品,0.53,51.43,5.94,12.27,0.22,10734.94,54.4,,10-26
1158,600456,宝钛股份,0.11,1457.14,8.44,1.29,-0.1,4685.99,1570.03,,10-26
1159,002285,世联行,0.54,-34.15,4.13,13.86,-0.32,17507.69,-1.56,,10-26
1160,600127,金健米业,-0.03,-485.33,0.99,-2.92,0.05,-1573.09,-484.9,,10-26
1161,300362,天翔环境,,,,,,1802.42,,,10-26
1162,002033,丽江旅游,0.39,200.0,4.37,9.28,0.74,5859.9,295.93,,10-26
1163,600990,四创电子,0.06,-35.79,3.35,1.89,-1.43,738.37,-35.83,,10-26
1164,300012,华测检测,0.34,-20.93,4.07,8.63,0.42,6342.78,19.13,,10-26
1165,000615,京汉股份,-0.28,115.38,3.06,-8.79,-0.19,-5984.49,116.17,,10-26
1166,600201,生物股份,0.32,0.0,3.3,10.05,-0.26,8867.52,-2.25,,10-26
1167,600237,铜峰电子,0.11,83.33,1.9,5.78,0.03,4263.13,78.31,,10-26
1168,300077,国民技术,0.25,-83.33,9.99,2.51,-0.27,6810.43,-52.96,,10-26
1169,300093,金刚玻璃,0.14,-54.84,3.76,3.73,0.17,3022.94,-0.22,,10-26
1170,600293,三峡新材,0.05,-45.86,2.23,2.14,0.26,1624.28,-45.81,,10-26
1171,300109,新开源,0.28,-44.02,4.81,5.93,-0.1,2015.81,12.5,,10-26
1172,002482,广田集团,0.61,-51.97,8.37,7.55,-1.35,19618.82,29.13,,10-26
1173,300157,恒泰艾普,0.35,-45.31,8.87,3.99,-0.02,6172.54,41.09,,10-26
1174,002514,宝馨科技,0.61,-16.44,7.36,8.16,0.38,4141.16,10.79,,10-26
1175,600770,综艺股份,0.44,300.0,4.84,10.09,-1.2,31260.17,339.96,,10-26
1176,002547,春兴精工,0.34,,6.17,6.23,-1.51,4439.04,,,10-26
1177,600058,五矿发展,0.8,92.53,8.85,9.39,-6.3,85915.34,92.54,,10-26
1178,300206,理邦仪器,0.41,,11.15,-6.79,0.16,3649.31,,,10-26
1179,000408,藏格控股,0.04,8.05,0.68,6.75,0.22,1116.56,8.11,,10-26
1180,600093,易见股份,0.08,38.18,1.08,7.24,0.12,2466.13,39.2,,10-26
1181,002595,豪迈科技,0.98,,9.6,15.19,0.41,16259.68,,,10-26
1182,002290,中科新材,0.46,-13.4,6.39,7.26,-1.0,6909.46,-13.89,,10-26
1183,002327,富安娜,0.96,84.62,8.66,11.09,0.89,12888.87,86.77,,10-26
1184,000601,韶能股份,0.13,19.98,3.29,4.08,0.68,12229.2,19.96,,10-26
1185,600998,九州通,0.11,,2.74,4.12,-0.62,16069.26,,,10-26
1186,000650,仁和药业,0.31,0.13,1.6,20.31,0.15,19276.64,49.41,,10-26
1187,300049,福瑞股份,0.28,-15.15,5.51,5.04,0.35,3489.25,11.54,,10-26
1188,300066,三川智慧,0.42,-58.42,8.25,5.19,0.03,4383.9,-9.39,,10-26
1189,601600,中国铝业,0.07,136.07,3.89,1.84,0.27,96756.7,134.4,,10-26
1190,000712,锦龙股份,0.12,-64.93,2.93,4.14,0.1,3692.76,-64.91,,10-26
1191,600675,中华企业,0.15,38.32,3.13,4.77,-1.23,20992.21,39.12,,10-26
1192,300098,高新兴,0.22,-15.38,9.1,2.43,-0.37,1965.11,9.38,,10-26
1193,002150,通润装备,0.15,-42.31,1.97,7.5,0.08,3675.52,-10.19,,10-26
1194,300162,雷曼股份,0.19,-69.35,5.43,3.84,-0.07,2515.27,-18.65,,10-26
1195,600758,红阳能源,0.04,-35.5,1.43,2.74,0.18,802.78,-37.88,,10-26
1196,600393,粤泰股份,0.05,-62.31,3.05,1.59,-1.01,1463.54,-63.45,,10-26
1197,600776,东方通信,0.09,15.45,1.97,4.33,-0.2,10884.37,15.45,,10-26
1198,000886,海南高速,0.13,400.0,2.5,5.03,0.07,12320.34,396.9,,10-26
1199,600063,皖维高新,0.13,2.4,2.71,5.07,0.2,11562.91,151.62,,10-26
1200,000560,昆百大A,0.11,4.3,4.49,2.57,-0.34,1533.91,4.31,,10-26
1201,600549,厦门钨业,1.33,188.34,4.87,30.89,-1.09,90572.35,188.36,,10-26
1202,600191,华资实业,0.06,-300.0,3.68,1.66,-0.08,3027.62,-332.66,,10-26
1203,600585,海螺水泥,1.71,92.13,7.98,23.39,1.47,905520.91,186.62,,10-26
1204,601000,唐山港,0.37,7.44,4.02,10.0,0.44,37052.49,27.26,,10-26
1205,300019,硅宝科技,0.38,11.76,4.34,8.86,-0.06,3828.19,11.78,,10-26
1206,002056,横店东磁,0.41,-31.67,7.26,5.85,-0.06,17362.11,-29.72,,10-26
1207,300051,三五互联,0.11,-67.38,3.16,3.3,0.12,1688.59,-35.17,,10-26
1208,600246,万通地产,0.06,-80.57,2.51,2.17,-0.96,6697.97,-80.56,,10-26
1209,002409,雅克科技,0.53,-13.19,10.08,5.37,-0.03,5909.6,0.97,,10-26
1210,300068,南都电源,0.11,-52.17,8.64,1.13,-1.1,2908.41,-42.5,,10-26
1211,600266,北京城建,0.64,-39.9,6.35,10.52,0.19,57327.58,-30.45,,10-26
1212,300084,海默科技,0.06,-38.68,4.77,1.17,-0.28,724.55,39.39,,10-26
1213,300116,坚瑞沃能,0.13,-46.22,6.06,2.11,-0.59,1012.93,-37.53,,10-26
1214,002152,广电运通,0.68,-19.05,5.02,14.23,-0.22,30284.67,5.95,,10-26
1215,600338,西藏珠峰,-0.15,-6.25,-0.29,,0.2,-2347.81,-7.1,,10-26
1216,600727,鲁北化工,0.08,-150.0,2.98,2.52,0.01,2638.01,-146.71,,10-26
1217,000008,神州高铁,-0.01,-600.0,1.0,-0.6,-0.07,-44.03,-602.03,,10-26
1218,002510,天汽模,0.29,-12.12,6.44,4.54,0.22,5933.81,16.92,,10-26
