,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
904,002254,泰和新材,1.5,-14.76,12.97,13.89,1.41,13984.84,-14.8,10派10,08-18
905,002179,中航光电,0.24,-46.67,4.96,4.71,-0.32,4368.48,9.34,,08-18
906,002195,二三四五,0.2,-28.57,3.21,6.47,0.15,1521.79,26.43,,08-18
907,002243,通产丽星,0.19,-5.0,2.82,12.02,-0.12,2392.99,0.78,,08-18
908,600382,广东明珠,0.23,150.0,2.35,9.95,0.45,7682.79,408.42,,08-18
909,600220,江苏阳光,0.05,-39.6,1.51,3.04,0.38,8074.39,11.44,,08-18
910,000830,鲁西化工,0.18,185.71,2.18,8.29,0.36,18850.29,192.56,,08-18
911,600527,江南高纤,0.11,-15.38,1.91,5.72,0.21,3806.65,36.15,,08-18
912,000661,长春高新,0.02,17.65,2.54,0.63,0.07,208.65,16.54,,08-18
913,600318,新力金融,0.0,-150.0,2.13,0.07,0.06,34.49,-176.5,,08-18
914,002270,华明装备,0.29,,1.67,18.74,0.16,3117.91,,,08-18
915,002013,中航机电,0.12,-32.22,3.73,3.32,0.01,1307.77,18.79,,08-18
916,002226,江南化工,0.24,4.35,4.84,9.6,-0.26,1076.82,5.63,,08-18
917,600751,天海投资,-0.08,-1418.33,-0.57,,-0.03,-3897.84,-1488.34,,08-18
918,600976,健民集团,0.06,50.0,4.73,1.21,0.29,875.84,45.43,,08-18
919,002140,东华科技,0.43,26.47,5.7,7.75,-0.46,4643.87,69.89,,08-18
920,600062,华润双鹤,0.42,26.03,6.07,7.68,0.13,19134.26,29.51,,08-18
921,000880,潍柴重机,0.15,15.38,1.77,8.87,0.29,4162.74,16.51,,08-18
922,600496,精工钢构,0.14,-26.95,2.29,6.2,0.25,4845.23,9.59,,08-18
923,002246,北化股份,0.11,-21.43,2.89,5.94,-0.16,1785.04,-13.13,,08-18
924,002251,步步高,1.0,,9.94,22.96,1.43,10033.76,,,08-18
925,000532,华金资本,-0.05,-150.0,1.6,-3.44,-0.01,-1808.76,-151.77,,08-18
926,002117,东港股份,0.36,12.5,4.63,7.49,0.14,3959.82,21.71,,08-16
927,600348,阳泉煤业,0.97,73.52,7.41,13.19,3.04,46652.23,73.58,,08-16
928,002106,莱宝高科,0.25,-37.73,4.45,5.56,0.32,8395.8,-19.05,,08-16
929,600278,东方创业,0.14,-6.67,5.58,2.92,0.02,4566.23,-4.08,,08-16
930,002234,民和股份,0.58,6.38,5.72,15.61,0.28,5007.9,15.1,,08-16
931,600506,香梨股份,0.0,-109.2,2.49,0.18,0.19,67.39,-109.73,,08-16
932,002095,生意宝,0.21,-34.38,3.94,5.5,0.16,1919.41,0.71,,08-16
933,600980,北矿科技,0.08,-171.45,2.53,3.16,-0.22,1021.62,-170.15,,08-16
934,600657,信达地产,-0.18,-3.26,-0.04,,0.27,-9137.77,-2.06,,08-16
935,001696,宗申动力,0.32,-37.25,2.84,11.87,0.22,14749.85,36.39,,08-16
936,000619,海螺型材,0.13,-35.28,4.49,2.99,0.03,4796.87,-35.25,,08-16
937,002116,中国海诚,0.25,29.84,3.47,7.16,-0.27,2828.68,41.71,,08-16
938,600698,湖南天雁,-0.02,-733.33,0.38,-4.96,-0.04,-1853.84,-803.8,,08-16
939,600579,天华院,-0.15,-1086.67,1.32,-10.48,-0.06,-3782.8,-1082.2,,08-16
940,000972,*ST中基,0.08,0.0,2.85,2.73,0.77,3246.14,96.62,,08-16
941,600883,博闻科技,0.05,-30.3,2.12,2.69,-0.04,1082.43,-30.63,,08-16
942,000681,视觉中国,-0.08,7.14,0.77,-9.61,-0.03,-1481.3,11.83,,08-16
943,600567,山鹰纸业,0.09,10.7,3.1,2.81,0.32,3684.06,6.2,,08-16
944,600282,南钢股份,0.31,-38.67,2.83,11.53,0.14,52825.45,10.28,,08-16
945,600812,华北制药,0.09,628.0,1.29,7.0,0.46,9392.09,629.81,,08-16
946,000567,海德股份,0.07,18.31,0.92,7.69,0.08,1035.1,18.16,,08-16
947,600160,巨化股份,0.17,32.56,3.52,4.93,0.34,9495.4,32.27,,08-16
948,600215,长春经开,-0.07,-43.86,6.34,-1.14,2.93,-2599.29,-43.88,,08-16
949,600606,绿地控股,0.19,17.5,4.36,3.88,-0.23,6669.16,17.7,,08-16
950,600250,南纺股份,0.05,-19.64,2.46,1.84,-1.4,1172.51,-19.05,,08-16
951,000802,北京文化,-0.08,100.0,2.08,-3.71,-0.15,-1085.49,111.16,,08-16
952,600053,九鼎投资,0.16,-45.58,2.04,7.98,-0.22,4710.42,-46.57,,08-16
953,600835,上海机电,0.38,9.46,5.02,7.78,0.01,32593.97,9.45,,08-16
954,600855,航天长峰,-0.02,-200.0,2.09,-1.01,-0.03,-627.65,-203.63,,08-16
955,600148,长春一东,0.04,-4.76,2.02,1.96,-0.09,563.83,-4.16,,08-16
956,002120,韵达股份,0.17,-2.3,2.15,8.15,-0.15,2535.37,32.32,,08-16
957,600630,龙头股份,0.04,25.81,3.13,1.24,0.37,1660.61,27.26,,08-16
958,600841,上柴股份,0.05,642.86,3.82,1.34,0.06,2475.71,647.87,,08-16
959,600978,宜华生活,0.11,-56.0,2.52,4.56,-0.36,11345.06,11.46,,08-16
960,600750,江中药业,0.31,-18.42,2.96,10.67,0.49,9247.83,9.86,,08-16
961,000737,南风化工,0.04,-34.48,2.71,1.41,0.34,2084.21,-34.11,,08-16
962,002171,楚江新材,0.2,-37.5,3.9,5.3,0.16,3293.63,3.57,,08-16
963,000930,中粮生化,0.07,-122.5,1.96,3.76,-0.12,6949.34,-122.82,,08-16
964,600397,安源煤业,0.01,-66.67,2.98,0.41,0.25,329.22,-63.54,,08-16
965,601318,中国平安,0.97,-16.38,11.02,7.5,2.9,710200.0,-11.92,10派2,08-16
966,002160,常铝股份,0.17,-35.38,3.81,4.42,-0.47,2849.35,-13.5,,08-16
967,002117,东港股份,0.36,12.5,4.63,7.49,0.14,3959.82,21.71,,08-16
968,600348,阳泉煤业,0.97,73.52,7.41,13.19,3.04,46652.23,73.58,,08-16
969,600506,香梨股份,0.0,-109.2,2.49,0.18,0.19,67.39,-109.73,,08-16
970,002106,莱宝高科,0.25,-37.73,4.45,5.56,0.32,8395.8,-19.05,,08-16
971,600278,东方创业,0.14,-6.67,5.58,2.92,0.02,4566.23,-4.08,,08-16
972,002234,民和股份,0.58,6.38,5.72,15.61,0.28,5007.9,15.1,,08-16
973,001696,宗申动力,0.32,-37.25,2.84,11.87,0.22,14749.85,36.39,,08-16
974,002095,生意宝,0.21,-34.38,3.94,5.5,0.16,1919.41,0.71,,08-16
975,600980,北矿科技,0.08,-171.45,2.53,3.16,-0.22,1021.62,-170.15,,08-16
976,600657,信达地产,-0.18,-3.26,-0.04,,0.27,-9137.77,-2.06,,08-16
977,000619,海螺型材,0.13,-35.28,4.49,2.99,0.03,4796.87,-35.25,,08-16
978,002116,中国海诚,0.25,29.84,3.47,7.16,-0.27,2828.68,41.71,,08-16
979,600698,湖南天雁,-0.02,-733.33,0.38,-4.96,-0.04,-1853.84,-803.8,,08-16
980,000972,*ST中基,0.08,0.0,2.85,2.73,0.77,3246.14,96.62,,08-16
981,600579,天华院,-0.15,-1086.67,1.32,-10.48,-0.06,-3782.8,-1082.2,,08-16
982,600812,华北制药,0.09,628.0,1.29,7.0,0.46,9392.09,629.81,,08-16
983,000567,海德股份,0.07,18.31,0.92,7.69,0.08,1035.1,18.16,,08-16
984,600883,博闻科技,0.05,-30.3,2.12,2.69,-0.04,1082.43,-30.63,,08-16
985,000681,视觉中国,-0.08,7.14,0.77,-9.61,-0.03,-1481.3,11.83,,08-16
986,600567,山鹰纸业,0.09,10.7,3.1,2.81,0.32,3684.06,6.2,,08-16
987,600282,南钢股份,0.31,-38.67,2.83,11.53,0.14,52825.45,10.28,,08-16
988,600400,红豆股份,0.06,-14.29,2.88,2.07,-0.42,2748.71,-9.68,,08-15
989,600818,中路股份,0.42,692.45,1.63,30.67,0.04,11112.19,685.07,,08-15
990,600196,复星医药,0.4,150.0,3.1,12.86,0.07,49623.0,144.87,,08-15
991,600365,通葡股份,0.01,-100.8,1.38,0.76,-0.01,145.94,-100.84,,08-15
992,600408,安泰集团,0.2,-20.0,2.89,6.76,0.29,16976.27,70.97,,08-15
993,600127,金健米业,0.01,18.75,1.4,0.68,0.06,515.48,25.84,,08-15
994,600521,华海药业,0.26,-18.75,3.39,7.77,-0.03,7731.95,4.14,,08-15
995,600893,航发动力,0.1,-21.6,2.79,3.48,-0.3,2297.98,-21.64,,08-15
996,600293,三峡新材,0.0,-43.59,2.18,0.1,0.04,75.49,-45.51,,08-15
997,600686,金龙汽车,0.39,23.97,3.06,13.16,-0.43,17294.57,86.34,,08-15
998,000301,东方市场,0.09,33.1,1.96,4.94,-0.29,11512.23,33.03,,08-15
999,600758,红阳能源,0.18,-50.0,1.51,12.67,0.16,2871.13,-50.52,,08-15
1000,600776,东方通信,0.04,35.14,1.88,1.93,0.04,4506.26,21.41,,08-15
1001,600132,重庆啤酒,0.17,-13.0,2.04,8.86,0.3,8422.24,11.63,,08-15
1002,600882,广泽股份,0.05,16.28,2.65,2.09,0.53,1173.3,26.36,,08-15
1003,600358,国旅联合,0.01,-80.0,1.21,0.65,0.03,340.26,-79.21,,08-15
1004,000572,海马汽车,0.06,-88.81,2.92,2.05,-1.34,4950.14,-82.16,,08-15
1005,600085,同仁堂,0.32,-16.22,6.34,5.01,0.71,13670.8,-16.13,,08-15
1006,600138,中青旅,0.18,-23.36,4.56,3.87,0.54,7275.04,2.43,,08-15
1007,000726,鲁泰A,0.35,40.0,2.81,12.71,0.43,29479.16,38.46,,08-15
1008,002199,东晶电子,0.19,-20.08,3.67,5.17,0.28,1189.03,5.98,,08-15
1009,000046,泛海控股,0.08,-79.74,3.59,2.14,0.03,17487.45,-39.02,,08-15
1010,600329,中新药业,0.4,150.0,3.29,,-0.24,14698.1,142.97,,08-15
1011,002231,奥维通信,0.05,,3.41,2.22,-0.14,485.78,,,08-15
1012,600793,宜宾纸业,0.0,-101.43,0.56,0.78,0.18,46.14,-101.57,,08-15
1013,000997,新大陆,0.08,-11.11,1.69,4.68,-0.32,3641.26,-10.78,,08-15
1014,600810,神马股份,0.04,2.7,6.14,0.61,0.79,1688.54,3.68,,08-15
1015,002028,思源电气,0.51,6.25,5.71,8.33,-0.61,14006.82,176.08,,08-15
1016,002076,雪莱特,0.1,-28.57,2.07,4.88,0.04,1858.44,-26.59,,08-15
1017,600897,厦门空港,0.25,-6.13,4.11,6.31,0.37,7576.28,-6.19,,08-15
1018,600582,天地科技,0.27,-43.75,2.25,11.87,-0.04,18047.62,66.34,,08-15
1019,600997,开滦股份,1.16,127.45,6.02,20.13,1.25,65057.44,125.95,,08-15
1020,600815,*ST厦工,0.24,26.32,2.95,8.48,-0.47,14135.33,37.97,,08-15
1021,600530,交大昂立,0.07,16.67,4.1,1.58,-0.55,1575.88,3.86,,08-15
1022,600960,渤海活塞,0.15,35.5,5.84,2.58,0.59,1612.32,12.44,,08-15
1023,600211,西藏药业,0.0,-100.53,1.94,0.11,0.08,29.87,-100.65,,08-15
1024,600640,号百控股,-0.09,-164.29,2.71,-3.1,0.15,-3588.21,-162.99,,08-15
1025,000878,云南铜业,0.43,-28.97,5.68,7.65,-5.66,54561.36,-29.46,,08-15
1026,002240,威华股份,0.16,-51.52,5.55,3.71,-0.07,3946.24,-46.54,,08-15
1027,600072,中船科技,0.12,-24.68,3.55,3.27,-0.33,4301.75,-24.8,,08-15
1028,600837,海通证券,0.24,-60.0,4.56,5.41,0.56,201136.87,-1.44,,08-15
1029,600609,金杯汽车,0.07,146.43,0.7,10.38,0.25,7494.24,146.96,,08-15
1030,000068,华控赛格,0.02,-107.38,2.11,0.73,0.25,1390.92,-108.42,,08-15
1031,000158,常山股份,0.04,-33.33,2.99,1.3,0.18,2747.05,2.59,,08-15
1032,000413,东旭光电,0.01,124.32,0.65,1.29,-0.02,317.39,125.63,,08-15
1033,600808,马钢股份,0.34,99.17,3.61,10.34,0.97,226127.84,108.2,,08-15
1034,600738,兰州民百,0.07,-840.0,1.56,4.75,-0.02,1935.93,-843.13,,08-15
1035,000612,焦作万方,0.88,12.98,3.87,22.69,0.97,42211.28,13.0,,08-15
1036,600867,通化东宝,0.1,-21.12,4.15,2.47,0.09,3728.51,-21.16,,08-15
1037,600585,海螺水泥,0.82,28.13,13.31,9.07,0.59,131346.27,49.07,,08-15
1038,600228,*ST昌九,0.01,-77.27,1.42,0.38,-0.09,128.53,-76.0,,08-15
1039,002175,东方网络,0.15,-40.0,3.04,4.85,0.03,1271.55,10.05,,08-15
1040,600302,标准股份,0.02,-91.26,3.65,0.55,-0.11,668.69,-91.25,,08-15
1041,600054,黄山旅游,0.16,5.96,2.32,6.94,0.06,7591.68,2.38,,08-15
1042,600071,凤凰光学,0.04,-41.73,2.28,1.9,0.05,1020.32,-41.81,,08-15
1043,600819,耀皮玻璃,0.06,-14.29,2.9,1.93,0.22,4104.9,-20.44,,08-15
1044,600573,惠泉啤酒,0.11,57.14,4.03,2.62,0.35,2664.62,63.23,,08-15
1045,601008,连云港,0.12,-28.57,2.99,4.03,-0.14,6375.8,9.29,,08-15
1046,000023,深天地A,0.02,-79.09,2.03,1.06,-0.52,313.28,-79.43,,08-15
1047,600371,万向德农,0.12,-29.41,2.03,5.9,1.53,1798.96,-33.22,,08-15
1048,000695,滨海能源,-0.05,96.3,1.49,-3.65,0.02,-1184.86,100.0,,08-15
1049,600992,贵绳股份,0.13,-1.54,4.81,2.68,0.17,2098.54,-2.95,,08-15
1050,600295,鄂尔多斯,0.34,209.09,3.47,9.84,0.2,35056.85,200.34,,08-15
1051,600866,星湖科技,0.03,113.33,1.45,1.78,0.06,1333.77,118.63,,08-15
1052,600618,氯碱化工,0.04,52.67,2.52,1.48,0.15,4287.76,52.52,,08-15
1053,002238,天威视讯,0.18,,4.3,4.94,0.57,3749.69,,,08-15
1054,600400,红豆股份,0.06,-14.29,2.88,2.07,-0.42,2748.71,-9.68,,08-15
1055,600818,中路股份,0.42,692.45,1.63,30.67,0.04,11112.19,685.07,,08-15
1056,600196,复星医药,0.4,150.0,3.1,12.86,0.07,49623.0,144.87,,08-15
1057,600365,通葡股份,0.01,-100.8,1.38,0.76,-0.01,145.94,-100.84,,08-15
1058,600408,安泰集团,0.2,-20.0,2.89,6.76,0.29,16976.27,70.97,,08-15
1059,600127,金健米业,0.01,18.75,1.4,0.68,0.06,515.48,25.84,,08-15
1060,600521,华海药业,0.26,-18.75,3.39,7.77,-0.03,7731.95,4.14,,08-15
1061,600893,航发动力,0.1,-21.6,2.79,3.48,-0.3,2297.98,-21.64,,08-15
1062,600293,三峡新材,0.0,-43.59,2.18,0.1,0.04,75.49,-45.51,,08-15
1063,600686,金龙汽车,0.39,23.97,3.06,13.16,-0.43,17294.57,86.34,,08-15
1064,000301,东方市场,0.09,33.1,1.96,4.94,-0.29,11512.23,33.03,,08-15
1065,600758,红阳能源,0.18,-50.0,1.51,12.67,0.16,2871.13,-50.52,,08-15
1066,600776,东方通信,0.04,35.14,1.88,1.93,0.04,4506.26,21.41,,08-15
1067,600132,重庆啤酒,0.17,-13.0,2.04,8.86,0.3,8422.24,11.63,,08-15
1068,600882,广泽股份,0.05,16.28,2.65,2.09,0.53,1173.3,26.36,,08-15
1069,600358,国旅联合,0.01,-80.0,1.21,0.65,0.03,340.26,-79.21,,08-15
1070,000155,*ST川化,0.23,1050.0,3.67,6.58,0.43,11038.96,1144.79,,08-14
1071,000507,珠海港,0.15,-55.74,3.32,4.26,-0.04,5003.61,-55.72,,08-14
1072,002177,御银股份,0.25,-60.94,2.63,9.44,-0.02,3756.05,5.89,,08-14
1073,600785,新华百货,0.51,10.87,5.36,9.28,0.28,6318.97,11.21,10派2送4,08-14
1074,000539,粤电力A,-0.02,-112.5,3.17,-0.63,-0.43,-5644.9,-113.61,,08-14
1075,000975,银泰资源,-0.02,-179.5,1.51,-1.05,-0.02,-991.54,-192.99,,08-14
1076,000698,沈阳化工,0.4,102.56,4.24,9.77,0.17,16678.25,102.14,,08-14
1077,000868,安凯客车,0.02,-36.71,2.02,1.09,-0.11,669.53,-28.77,,08-14
1078,600175,美都能源,0.03,-60.53,1.73,1.73,-0.26,1034.35,-18.6,,08-14
1079,000758,中色股份,0.19,-35.03,2.91,6.48,0.13,11102.58,-34.93,,08-14
1080,000868,安凯客车,0.02,-36.71,2.02,1.09,-0.11,669.53,-28.77,,08-14
1081,600175,美都能源,0.03,-60.53,1.73,1.73,-0.26,1034.35,-18.6,,08-14
1082,000758,中色股份,0.19,-35.03,2.91,6.48,0.13,11102.58,-34.93,,08-14
1083,000011,深物业A,-0.01,-79.72,1.02,-0.56,-0.16,-312.08,-79.83,,08-14
1084,000911,南宁糖业,0.32,166.67,4.51,6.8,0.14,9128.64,188.21,,08-14
1085,000929,兰州黄河,0.09,-9.0,2.18,4.29,1.05,1698.45,-11.11,,08-14
1086,600549,厦门钨业,0.11,-27.4,2.71,4.09,0.61,7516.42,-4.27,,08-14
1087,000703,恒逸石化,0.0,-101.98,1.55,0.14,0.07,30.53,-102.42,,08-14
1088,600619,海立股份,0.18,28.57,3.41,5.29,-0.27,8442.24,29.32,,08-14
1089,000710,贝瑞基因,0.01,-40.91,0.63,0.83,0.15,79.0,-40.49,,08-14
1090,000757,浩物股份,-0.14,133.33,-2.56,,-0.01,-4318.43,167.09,,08-14
1091,000042,中洲控股,-0.13,-122.76,7.25,-1.71,-2.18,-3170.04,-122.76,,08-14
1092,000889,茂业通信,0.01,25.0,2.03,0.23,-0.39,156.07,10.08,,08-14
1093,000592,平潭发展,0.05,-96.03,0.54,,-0.02,3078.1,-92.17,,08-14
1094,600026,中远海能,0.95,41.04,5.69,17.03,0.94,318488.88,43.03,,08-13
1095,002083,孚日股份,0.1,-37.5,2.64,3.75,0.18,9426.58,11.45,,08-13
1096,000715,中兴商业,0.12,-36.84,3.06,4.04,0.17,3417.28,-23.4,,08-13
1097,600418,江淮汽车,0.13,-45.83,3.19,4.05,0.37,16699.12,-26.48,,08-13
1098,002253,川大智胜,0.22,22.22,6.8,4.68,-0.38,884.55,43.57,,08-13
1099,000553,沙隆达A,0.13,152.62,1.67,8.1,0.19,7728.45,404.97,,08-13
1100,600406,国电南瑞,0.21,28.34,3.62,5.77,-0.71,5371.87,28.35,,08-13
1101,000760,斯太尔,-0.03,-175.0,1.54,-1.91,-0.06,-538.58,-209.17,,08-13
1102,000416,民生控股,-0.02,606.67,1.2,-1.74,-0.02,-1126.89,600.64,,08-13
1103,600846,同济科技,0.07,34.57,2.04,3.32,-0.29,1914.84,34.38,,08-13
1104,000552,靖远煤电,0.15,28.1,1.73,8.81,0.19,2599.92,24.8,,08-13
1105,000520,长航凤凰,0.17,152.6,2.23,7.36,0.15,11471.35,152.58,,08-13
1106,600804,鹏博士,0.17,-10.53,2.51,7.09,0.05,11144.42,244.03,,08-13
1107,000045,深纺织A,0.14,600.0,1.68,8.58,0.07,3326.05,519.37,,08-13
1108,000526,*ST紫学,-0.0,-91.18,1.65,-0.21,-0.09,-33.29,-89.86,,08-13
1109,002187,广百股份,0.57,-5.0,5.39,10.68,0.06,9070.26,26.86,,08-13
1110,000090,天健集团,0.09,28.86,8.52,0.89,-2.18,2744.72,29.92,,08-13
1111,001896,豫能控股,-0.32,323.88,1.54,-18.97,0.12,-13888.72,323.74,,08-13
1112,002101,广东鸿图,0.2,-20.63,5.33,3.87,-0.18,1354.59,-19.87,,08-13
1113,000025,特力A,-0.01,250.0,0.7,-2.07,0.07,-318.98,258.12,,08-13
1114,000531,穗恒运A,0.04,-123.53,2.85,1.57,-0.76,1182.01,-125.99,,08-13
1115,000979,中弘股份,-0.31,-67.81,-2.11,,-0.02,-3882.86,-67.47,,08-13
1116,000877,天山股份,0.2,115.9,2.31,9.11,1.35,6312.73,224.13,,08-13
1117,000518,四环生物,0.0,-123.0,0.81,0.57,0.07,476.48,-119.31,,08-13
1118,000010,美丽生态,-0.01,-66.67,0.42,-0.85,-0.06,-73.71,-85.44,,08-13
1119,002233,塔牌集团,0.34,54.55,4.25,12.73,0.13,10703.67,65.32,,08-13
1120,000721,西安饮食,0.05,0.22,1.79,2.56,0.18,903.29,0.25,,08-13
1121,000897,津滨发展,0.03,12.17,1.35,1.93,-0.13,4198.56,19.62,,08-13
1122,000916,华北高速,0.17,22.3,3.11,4.87,0.21,18553.79,22.52,,08-13
1123,000983,西山煤电,1.02,107.65,5.44,18.92,1.28,123318.39,108.88,10派0.6送5转5,08-12
1124,002003,伟星股份,0.26,-7.14,4.28,7.38,-0.01,5061.13,68.87,,08-12
1125,002035,华帝股份,0.04,-30.0,1.91,1.78,-0.25,592.75,-23.96,,08-12
1126,002099,海翔药业,0.16,14.29,3.39,4.6,0.02,2504.39,11.89,,08-12
1127,000902,新洋丰,-0.05,84.62,1.26,-3.76,-0.11,-1248.62,124.62,,08-12
1128,600823,世茂股份,0.07,46.81,3.06,2.24,-0.55,3315.81,46.11,,08-12
1129,600860,*ST京城,-0.05,-266.67,2.69,-1.98,-0.07,-2279.76,-303.17,,08-12
1130,002056,横店东磁,0.21,-44.74,5.38,4.07,0.11,8824.78,27.87,,08-12
1131,000673,当代东方,-0.14,135.0,0.47,-26.32,0.03,-2925.25,129.86,,08-12
1132,000888,峨眉山A,-0.08,-252.42,2.44,-3.07,0.07,-1853.48,-252.45,,08-12
1133,000509,华塑控股,-0.12,-18.08,0.52,-19.05,0.04,-2878.37,-18.03,,08-12
1134,600262,北方股份,0.1,44.14,3.91,2.58,0.05,1714.66,42.46,,08-12
1135,600691,阳煤化工,-0.1,-178.83,-0.07,,-0.0,-1142.93,-178.84,,08-12
1136,002050,三花智控,0.42,68.0,4.11,10.57,-0.33,4778.78,68.93,,08-12
1137,000521,美菱电器,0.03,30.42,2.71,1.44,0.26,1418.47,30.43,,08-12
1138,600432,*ST吉恩,0.67,-53.15,5.57,12.67,0.03,34277.15,5.19,,08-12
1139,000559,万向钱潮,0.12,0.81,1.8,6.81,0.12,12725.57,0.98,,08-12
1140,000910,大亚圣象,0.18,2.94,3.65,4.9,0.38,9219.52,9.71,,08-12
1141,000838,财信发展,0.08,285.0,1.99,4.36,-1.05,1533.74,974.91,,08-12
1142,600491,龙元建设,0.25,10.07,3.77,6.72,0.08,9731.79,10.09,,08-12
1143,002099,海翔药业,0.16,14.29,3.39,4.6,0.02,2504.39,11.89,,08-12
1144,000902,新洋丰,-0.05,84.62,1.26,-3.76,-0.11,-1248.62,124.62,,08-12
1145,000983,西山煤电,1.02,107.65,5.44,18.92,1.28,123318.39,108.88,10派0.6送5转5,08-12
1146,002003,伟星股份,0.26,-7.14,4.28,7.38,-0.01,5061.13,68.87,,08-12
1147,002035,华帝股份,0.04,-30.0,1.91,1.78,-0.25,592.75,-23.96,,08-12
1148,600860,*ST京城,-0.05,-266.67,2.69,-1.98,-0.07,-2279.76,-303.17,,08-12
1149,002056,横店东磁,0.21,-44.74,5.38,4.07,0.11,8824.78,27.87,,08-12
1150,000673,当代东方,-0.14,135.0,0.47,-26.32,0.03,-2925.25,129.86,,08-12
1151,000888,峨眉山A,-0.08,-252.42,2.44,-3.07,0.07,-1853.48,-252.45,,08-12
1152,600823,世茂股份,0.07,46.81,3.06,2.24,-0.55,3315.81,46.11,,08-12
1153,600262,北方股份,0.1,44.14,3.91,2.58,0.05,1714.66,42.46,,08-12
1154,600691,阳煤化工,-0.1,-178.83,-0.07,,-0.0,-1142.93,-178.84,,08-12
1155,000509,华塑控股,-0.12,-18.08,0.52,-19.05,0.04,-2878.37,-18.03,,08-12
1156,002050,三花智控,0.42,68.0,4.11,10.57,-0.33,4778.78,68.93,,08-12
1157,002215,诺普信,0.59,15.69,4.4,15.2,-0.1,6804.17,48.02,,08-12
1158,600702,沱牌舍得,0.09,6.31,5.2,1.67,0.01,2898.82,6.37,,08-12
1159,000521,美菱电器,0.03,30.42,2.71,1.44,0.26,1418.47,30.43,,08-12
1160,600432,*ST吉恩,0.67,-53.15,5.57,12.67,0.03,34277.15,5.19,,08-12
1161,000559,万向钱潮,0.12,0.81,1.8,6.81,0.12,12725.57,0.98,,08-12
1162,000679,大连友谊,0.2,275.0,2.89,6.86,0.33,4625.43,277.72,,08-12
1163,000421,南京公用,0.18,-34.59,1.7,11.25,0.52,6351.92,-34.59,,08-12
1164,600827,百联股份,0.28,-17.97,5.84,3.9,0.99,12152.59,-17.89,,08-12
1165,600176,中国巨石,0.36,70.27,3.27,11.56,0.09,15297.35,70.32,,08-12
1166,000707,双环科技,0.4,395.06,3.91,10.7,0.96,18595.16,396.77,,08-12
1167,600051,宁波联合,0.19,3542.31,4.0,4.51,-0.41,5726.92,3513.95,,08-12
1168,600558,大西洋,0.36,0.84,5.49,6.65,-0.48,4321.25,0.93,,08-12
1169,000159,国际实业,0.35,363.19,4.51,8.68,0.24,7908.36,417.76,,08-12
1170,002006,精功科技,0.03,-50.0,2.36,1.16,0.23,391.68,-27.43,,08-12
1171,000813,德展健康,0.01,-55.0,1.25,0.7,-0.08,326.82,-55.13,,08-12
1172,600355,精伦电子,-0.08,-500.0,2.52,-3.03,-0.14,-1908.65,-584.34,,08-12
1173,000723,美锦能源,0.43,138.89,3.11,14.81,1.96,5979.66,142.66,,08-12
1174,600620,天宸股份,0.04,-34.21,1.72,2.17,-0.07,1200.93,-34.65,,08-12
1175,600403,*ST大有,0.04,7420.0,2.16,1.76,-0.18,479.17,6889.33,,08-11
1176,000030,富奥股份,-0.04,-28.0,-5.72,,0.0,-1245.03,-23.59,,08-11
1177,000576,广东甘化,0.01,-150.0,1.25,1.03,-0.01,415.4,-155.08,,08-11
1178,000862,银星能源,0.14,287.14,0.89,16.45,0.05,3195.62,284.83,,08-11
1179,000733,振华科技,0.04,0.0,5.28,0.82,0.12,1545.0,2.33,,08-11
1180,000971,高升控股,-0.22,92.84,1.02,-9.49,-0.61,-5437.86,92.25,,08-11
1181,000815,美利云,0.31,82.35,5.89,5.32,0.5,4831.66,94.0,,08-11
1182,600660,福耀玻璃,0.22,-47.62,1.73,12.59,0.29,44030.84,5.66,,08-11
1183,000420,吉林化纤,-0.19,-193.26,3.1,-5.94,-0.18,-7276.04,-193.26,,08-11
1184,002176,江特电机,0.27,-9.7,5.05,5.43,0.13,1828.64,20.6,,08-11
1185,000019,深深宝A,0.04,-53.28,1.8,2.04,-0.05,659.72,-53.35,,08-11
1186,000061,农产品,0.19,90.0,6.29,4.28,0.45,7298.77,81.87,,08-11
1187,002224,三力士,0.13,-23.53,4.18,3.83,-0.59,773.28,-18.39,,08-11
1188,000513,丽珠集团,0.2,-73.68,5.9,3.17,0.39,6109.57,-73.71,,08-11
1189,600873,梅花生物,0.03,-13.38,2.03,1.69,0.07,371.29,-13.4,,08-09
1190,002085,万丰奥威,0.12,50.0,2.84,4.14,0.18,3425.03,42.19,,08-09
1191,600784,鲁银投资,0.07,40.0,1.52,4.57,0.13,1779.91,39.79,,08-09
1192,600459,贵研铂业,0.28,-67.82,5.62,5.13,-1.4,3156.32,-57.68,,08-09
1193,600820,隧道股份,0.21,50.21,4.74,5.23,0.07,12943.84,56.61,,08-09
1194,000812,陕西金叶,0.04,-72.73,1.37,2.67,-0.02,1343.23,-69.98,,08-09
1195,600722,金牛化工,-0.17,-50.0,-0.77,,-0.1,-7338.21,-48.25,,08-09
1196,600390,五矿资本,0.19,18.13,4.29,4.44,0.36,3023.52,16.62,,08-09
1197,600844,*ST丹科,0.09,214.29,0.76,12.24,0.25,2684.4,210.73,,08-09
1198,002063,远光软件,0.19,34.51,3.14,5.97,-0.25,2102.0,34.4,,08-09
1199,600117,西宁特钢,0.34,87.64,3.77,9.46,0.67,25201.35,99.42,,08-09
